episode,score,average_score,best_score
4920,128.10918603626212,107.24336196244766,107.24336196244766
4921,132.5036962605664,107.60501697366946,107.60501697366946
4922,126.06621285325004,107.91906702515402,107.91906702515402
4923,100.46080315541792,107.8716402461249,107.91906702515402
4924,104.49180312977698,107.9580034866944,107.9580034866944
4925,107.19349121553284,107.93325235413204,107.9580034866944
4926,146.7658638335691,108.16042725453119,108.16042725453119
4927,103.202923981336,108.3236478672969,108.3236478672969
4928,117.40824338625521,108.57738681962563,108.57738681962563
4929,124.25742621222116,108.82117491159404,108.82117491159404
4930,122.46979830454839,109.017524594645,109.017524594645
4931,144.22701430073514,109.26274844712916,109.26274844712916
4932,128.601443861393,109.38934510944493,109.38934510944493
4933,126.4049941776374,109.88672913347442,109.88672913347442
4934,90.65792322728049,109.70895220389225,109.88672913347442
4935,133.23311529682422,110.19111160786203,110.19111160786203
4936,106.1592101524524,110.57645276685045,110.57645276685045
4937,147.9176058909406,111.03388883394078,111.03388883394078
4938,151.11075782442614,111.7181969899403,111.7181969899403
4939,156.9606160041896,112.08621005638756,112.08621005638756
4940,132.20605040729097,112.3400453335386,112.3400453335386
4941,104.18708999882615,112.1186256863978,112.3400453335386
4942,107.86158028692812,111.99947972875408,112.3400453335386
4943,101.40572064873538,111.89623500452377,112.3400453335386
4944,117.03615879316085,112.05265069088715,112.3400453335386
4945,108.73619453315823,112.09851549958947,112.3400453335386
4946,136.7059605946032,112.4176916995333,112.4176916995333
4947,116.61988881411857,112.67286152449361,112.67286152449361
4948,123.84298162233458,112.9129811896012,112.9129811896012
4949,119.21949709608512,112.89399785714262,112.9129811896012
4950,137.14269103563294,113.25730702664036,113.25730702664036
4951,143.94366510503008,113.7269305756591,113.7269305756591
4952,92.29054351406907,113.67477583865961,113.7269305756591
4953,130.09829013873005,113.79187428611965,113.79187428611965
4954,134.0496076524932,114.26502679435738,114.26502679435738
4955,126.49588606802246,114.50158719685216,114.50158719685216
4956,127.88408176539717,114.67414056996857,114.67414056996857
4957,127.3327825132532,114.96258025214513,114.96258025214513
4958,122.87325250558725,115.2292548192179,115.2292548192179
4959,128.55378020167612,115.26177917713778,115.26177917713778
4960,155.078188956855,115.80326517822634,115.80326517822634
4961,128.92448187412137,115.97606344796164,115.97606344796164
4962,113.23898828252555,115.96361726106572,115.97606344796164
4963,125.8411949385299,116.13882120209068,116.13882120209068
4964,147.6591171827847,116.49641829372943,116.49641829372943
4965,109.68972951699155,116.79734122482759,116.79734122482759
4966,139.85429539695815,117.10714909609942,117.10714909609942
4967,118.82519490564003,116.97529234147547,117.10714909609942
4968,131.72410024938415,116.8386974169225,117.10714909609942
4969,138.33998206310284,116.89103375775548,117.10714909609942
4970,145.18650589608393,117.20385888094025,117.20385888094025
4971,128.8445235995974,117.6770050483311,117.6770050483311
4972,122.35830030833405,117.88403486955308,117.88403486955308
4973,145.27239588663835,118.20270735041667,118.20270735041667
4974,154.74892118468523,118.68348570110861,118.68348570110861
4975,131.04902662758914,118.75816417188396,118.75816417188396
4976,101.9407834655433,118.47792643294048,118.75816417188396
4977,131.265780542652,118.98179048006625,118.98179048006625
4978,141.2959745610175,119.33710147193591,119.33710147193591
4979,143.22143395160128,119.54511949387376,119.54511949387376
4980,122.35319022168562,119.25397661515534,119.54511949387376
4981,118.38606669457708,119.35681923747865,119.54511949387376
4982,135.95923688954127,119.64984929041788,119.64984929041788
4983,130.33585757981152,119.78731058836873,119.78731058836873
4984,91.03313168089373,119.50238359204592,119.78731058836873
4985,128.45293565951883,119.63501061537976,119.78731058836873
4986,148.09584122094898,120.06851809045749,120.06851809045749
4987,121.20298004789609,120.22964425004037,120.22964425004037
4988,135.19669556173844,120.64970512119993,120.64970512119993
4989,139.22790980489614,120.92928751534592,120.92928751534592
4990,131.20872441710762,121.1823686290829,121.1823686290829
4991,167.58204832515247,121.57953249177439,121.57953249177439
4992,144.54044479565908,121.84699719602246,121.84699719602246
4993,134.12846878401024,122.05327981794154,122.05327981794154
4994,110.26942845175793,122.16110810516986,122.16110810516986
4995,140.33764680584372,122.4212136851584,122.4212136851584
4996,150.70022898257906,122.7072826612188,122.7072826612188
4997,141.62274734739097,125.1844383869031,125.1844383869031
4998,127.79291799630343,125.05061655114136,125.1844383869031
4999,154.2592414505975,125.34705191910905,125.34705191910905
5000,141.81234673133952,125.52522305855467,125.52522305855467
5001,147.61055245866388,125.88338161284264,125.88338161284264
5002,181.8341716082723,126.4360119196265,126.4360119196265
5003,129.3564572539926,126.65782612753512,126.65782612753512
5004,140.08007146400678,126.75269069531527,126.75269069531527
5005,-12.015969419108956,125.56970317083234,126.75269069531527
5006,137.78161072345551,125.73773192840454,126.75269069531527
5007,112.9823607992039,125.58751892972916,126.75269069531527
5008,114.38377862179038,125.69552270576162,126.75269069531527
5009,137.7587275567447,125.6849766343891,126.75269069531527
5010,128.93439225650286,125.91835412915356,126.75269069531527
5011,107.51397091764176,125.61074906770409,126.75269069531527
5012,150.49438536483177,125.715789169074,126.75269069531527
5013,128.78253878937255,125.88311706698605,126.75269069531527
5014,167.56849944036537,127.77347365732265,127.77347365732265
5015,130.9877190092894,127.77472458964438,127.77472458964438
5016,134.32407849261537,127.91208273446306,127.91208273446306
5017,148.54794268585664,128.28023378536014,128.28023378536014
5018,123.69716701382455,128.26280885821063,128.28023378536014
5019,130.59414839669267,128.46761444673646,128.46761444673646
5020,151.582198108356,128.7023445674574,128.7023445674574
5021,148.33699887087485,128.8606775935605,128.8606775935605
5022,124.55441888072569,128.84555965383524,128.8606775935605
5023,163.50801301818058,129.4760317524629,129.4760317524629
5024,138.65106894137284,129.81762441057884,129.81762441057884
5025,125.48553691934552,130.00054486761698,130.00054486761698
5026,168.8905779372184,130.22179200865344,130.22179200865344
5027,140.5490720432955,130.59525348927306,130.59525348927306
5028,147.16983815038625,130.89286943691434,130.89286943691434
5029,134.97690532899784,131.00006422808212,131.00006422808212
5030,136.098484708447,131.13635109212112,131.13635109212112
5031,128.84702317367234,130.9825511808505,131.13635109212112
5032,121.10503504938714,130.90758709273044,131.13635109212112
5033,153.0949323504809,131.1744864744589,131.1744864744589
5034,121.66226503180796,131.48452989250416,131.48452989250416
5035,129.14004476360336,131.44359918717194,131.48452989250416
5036,137.4787154217284,131.7567942398647,131.7567942398647
5037,142.92991898763722,131.70691737083166,131.7567942398647
5038,140.13379434255694,131.59714773601297,131.7567942398647
5039,135.99274396329494,131.387469015604,131.7567942398647
5040,145.7361261372456,131.52276977290356,131.7567942398647
5041,173.7077974312722,132.21797684722804,132.21797684722804
5042,154.7176572650059,132.6865376170088,132.6865376170088
5043,136.46299720484177,133.0371103825699,133.0371103825699
5044,143.13567241538814,133.29810551879214,133.29810551879214
5045,146.1530066338615,133.6722736397992,133.6722736397992
5046,140.7474670756138,133.7126887046093,133.7126887046093
5047,144.04492390695896,133.98693905553768,133.98693905553768
5048,145.7323598949257,134.2058328382636,134.2058328382636
5049,140.14399845262218,134.41507785182895,134.41507785182895
5050,130.33644078847394,134.34701534935738,134.41507785182895
5051,177.48895487378078,134.68246824704488,134.68246824704488
5052,189.71910043006352,135.65675381620483,135.65675381620483
5053,151.9349813447062,135.87512072826456,135.87512072826456
5054,167.9973276768731,136.21459792850837,136.21459792850837
5055,142.71439727160507,136.37678304054418,136.37678304054418
5056,144.68193935211536,136.5447616164114,136.5447616164114
5057,138.4214278309168,136.655648069588,136.655648069588
5058,151.43808239987504,136.94129636853089,136.94129636853089
5059,166.42648149582473,137.32002338147237,137.32002338147237
5060,133.6606766946346,137.1058482588502,137.32002338147237
5061,158.5830754476471,137.40243419458542,137.40243419458542
5062,181.58061863826146,138.0858504981428,138.0858504981428
5063,148.38316514525462,138.31127020021006,138.31127020021006
5064,153.9805800792986,138.37448482917517,138.37448482917517
5065,135.70527508890632,138.63464028489435,138.63464028489435
5066,-39.76499944114224,136.83844733651335,138.63464028489435
5067,167.39511286459268,137.32414651610287,138.63464028489435
5068,153.5453438162185,137.5423589517712,138.63464028489435
5069,161.91412199822247,137.7781003511224,138.63464028489435
5070,156.51916955183071,137.8914269876799,138.63464028489435
5071,156.48091561828497,138.16779090786676,138.63464028489435
5072,165.06711373259887,138.5948790421094,138.63464028489435
5073,173.6692002274383,138.87884708551738,138.87884708551738
5074,163.75643812944568,138.96892225496498,138.96892225496498
5075,157.57231176991354,139.23415510638822,139.23415510638822
5076,15.253980958089315,138.36728708131366,139.23415510638822
5077,159.2605404525947,138.6472346804131,139.23415510638822
5078,187.44244057929285,139.10869934059588,139.23415510638822
5079,120.35433575807474,138.8800283586606,139.23415510638822
5080,143.98644606412088,139.09636091708498,139.23415510638822
5081,139.01813207000114,139.30268157083918,139.30268157083918
5082,144.03691210405705,139.38345832298438,139.38345832298438
5083,190.90591556735632,139.98915890285983,139.98915890285983
5084,169.51277690572888,140.77395535510817,140.77395535510817
5085,144.6614976337032,140.93604097485002,140.93604097485002
5086,186.67665061499474,141.32184906879044,141.32184906879044
5087,191.1783895910057,142.02160316422155,142.02160316422155
5088,171.66436636505873,142.38627987225473,142.38627987225473
5089,188.578915979329,142.8797899339991,142.8797899339991
5090,148.54128561371687,143.0531155459652,143.0531155459652
5091,169.5727684056195,143.07302274676988,143.07302274676988
5092,187.79272743405332,143.50554557315382,143.50554557315382
5093,153.9707108935763,143.70396799424947,143.70396799424947
5094,188.5174879296285,144.48644858902816,144.48644858902816
5095,135.73691565838402,144.44044127755356,144.48644858902816
5096,182.63531621596138,144.7597921498874,144.7597921498874
5097,173.05584890493876,145.07412316546285,145.07412316546285
5098,168.9602948534703,145.48579693403454,145.48579693403454
5099,148.9604382075324,145.43280890160386,145.48579693403454
5100,190.57306933043037,145.9204161275948,145.9204161275948
5101,63.7879347399749,145.08218995040792,145.9204161275948
5102,179.29499859727213,145.0567982202979,145.9204161275948
5103,203.9088713304488,145.80232236106247,145.9204161275948
5104,192.0796988210063,146.32231863463247,146.32231863463247
5105,163.5769554327628,148.0782478831512,148.0782478831512
5106,164.53423407502348,148.34577411666686,148.34577411666686
5107,150.51126140632556,148.72106312273806,148.72106312273806
5108,159.62716698113925,149.1734970063316,149.1734970063316
5109,183.26840536308262,149.62859378439495,149.62859378439495
5110,157.1325646480075,149.91057550831,149.91057550831
5111,117.20653009656988,150.00750110009926,150.00750110009926
5112,126.71067124575104,149.76966395890847,150.00750110009926
5113,166.7413627266593,150.14925219828135,150.14925219828135
5114,153.186630584725,150.00543350972492,150.14925219828135
5115,163.83345842454287,150.33389090387746,150.33389090387746
5116,146.05336280103757,150.45118374696168,150.45118374696168
5117,168.28336792086262,150.64853799931177,150.64853799931177
5118,165.88628604665325,151.07042918964004,151.07042918964004
5119,-24.984630482007177,149.51464140085304,151.07042918964004
5120,156.1728432571811,149.56054785234127,151.07042918964004
5121,143.6042952406154,149.51322081603868,151.07042918964004
5122,163.90552374040473,149.90673186463547,151.07042918964004
5123,126.00280293289568,149.53167976378262,151.07042918964004
5124,152.1770289509804,149.66693936387867,151.07042918964004
5125,181.46305449334926,150.22671453961874,151.07042918964004
5126,117.29191457853076,149.71072790603185,151.07042918964004
5127,136.32257105537207,149.66846289615265,151.07042918964004
5128,133.43531035624582,149.53111761821123,151.07042918964004
5129,151.92785110282298,149.70062707594946,151.07042918964004
5130,143.13119182641663,149.77095414712915,151.07042918964004
5131,149.70129319785914,149.97949684737102,151.07042918964004
5132,127.35305219380837,150.04197701881523,151.07042918964004
5133,176.0776608154158,150.2718043034646,151.07042918964004
5134,156.14331060740176,150.61661475922054,151.07042918964004
5135,161.99965057437615,150.94521081732827,151.07042918964004
5136,166.90547423175298,151.2394784054285,151.2394784054285
5137,179.374020556721,151.60391942111934,151.60391942111934
5138,159.22057803655477,151.79478725805936,151.79478725805936
5139,167.60970000964136,152.1109568185228,152.1109568185228
5140,157.23261345926687,152.225921691743,152.225921691743
5141,162.25387322380377,152.11138244966835,152.225921691743
5142,176.05579014006622,152.32476377841894,152.32476377841894
5143,153.0167871533872,152.4903016779044,152.4903016779044
5144,156.27099667482221,152.6216549204987,152.6216549204987
5145,170.08249657173644,152.86094981987745,152.86094981987745
5146,154.39351908685845,152.9974103399899,152.9974103399899
5147,159.0565483463152,153.14752658438348,153.14752658438348
5148,159.1982429894555,153.2821854153288,153.2821854153288
5149,134.0754026920062,153.22149945772264,153.2821854153288
5150,179.31864278420377,153.71132147767992,153.71132147767992
5151,150.5442275311267,153.4418742042534,153.71132147767992
5152,152.66553984307927,153.07133859838353,153.71132147767992
5153,165.60697486090876,153.20805853354557,153.71132147767992
5154,162.97945182572562,153.15787977503408,153.71132147767992
5155,193.477769589398,153.665513498212,153.71132147767992
5156,201.41593382986142,154.23285344298947,154.23285344298947
5157,172.8037665157932,154.57667682983822,154.57667682983822
5158,178.51026577405312,154.84739866358004,154.84739866358004
5159,176.9954239334011,154.9530880879558,154.9530880879558
5160,205.98331941368977,155.67631451514634,155.67631451514634
5161,151.36120785792215,155.60409583924908,155.67631451514634
5162,173.28034491779258,155.5210931020444,155.67631451514634
5163,189.77187881446588,155.9349802387365,155.9349802387365
5164,210.35022357749958,156.4986766737185,156.4986766737185
5165,200.67243245402625,157.1483482473697,157.1483482473697
5166,180.7113752296321,159.35311199407747,159.35311199407747
5167,173.5748957829068,159.41490982326061,159.41490982326061
5168,159.17837574286744,159.4712401425271,159.4712401425271
5169,194.23254112981442,159.794424333843,159.794424333843
5170,184.0453599145577,160.0696862374703,160.0696862374703
5171,167.56615609108647,160.18053864219831,160.18053864219831
5172,165.94477263895524,160.18931523126187,160.18931523126187
5173,161.71857908287967,160.06980901981626,160.18931523126187
5174,181.34501302510307,160.24569476877284,160.24569476877284
5175,192.85058220323876,160.59847747310607,160.59847747310607
5176,172.60282666363116,162.1719659301615,162.1719659301615
5177,173.1404141998974,162.31076466763454,162.31076466763454
5178,174.46285230638983,162.1809687849055,162.31076466763454
5179,159.82331538855718,162.57565858121035,162.57565858121035
5180,147.01723503637882,162.6059664709329,162.6059664709329
5181,198.01317476880277,163.19591689792094,163.19591689792094
5182,206.44624208196137,163.8200101977,163.8200101977
5183,186.0150655490043,163.77110169751649,163.8200101977
5184,168.0555201469423,163.7565291299286,163.8200101977
5185,191.69720157792116,164.22688616937077,164.22688616937077
5186,207.1034058320618,164.43115372154145,164.43115372154145
5187,204.8339942603041,164.5677097682344,164.5677097682344
5188,189.61193423739215,164.74718544695773,164.74718544695773
5189,162.31125200117913,164.48450880717624,164.74718544695773
5190,173.08207231447918,164.72991667418387,164.74718544695773
5191,188.29419560582417,164.91713094618592,164.91713094618592
5192,205.34561802956787,165.09265985214108,165.09265985214108
5193,192.26257669046225,165.47557851010993,165.47557851010993
5194,200.2498400157827,165.59290203097146,165.59290203097146
5195,198.05156666921062,166.21604854107972,166.21604854107972
5196,208.2126672279765,166.4718220511999,166.4718220511999
5197,191.51737465781946,166.65643730872867,166.65643730872867
5198,208.5945511752207,167.05277987194623,167.05277987194623
5199,229.17880603227545,167.85496355019367,167.85496355019367
5200,201.8491798199382,167.96772465508874,167.96772465508874
5201,206.77363195110746,169.39758162720005,169.39758162720005
5202,195.7768293635526,169.56239993486284,169.56239993486284
5203,199.81652256854315,169.5214764472438,169.56239993486284
5204,185.05294540529712,169.45120891308667,169.56239993486284
5205,187.0863316033512,169.68630267479253,169.68630267479253
5206,220.80818556246723,170.24904218966697,170.24904218966697
5207,194.82746032472798,170.692204178851,170.692204178851
5208,200.13647772054398,171.0972972862451,171.0972972862451
5209,229.7194501939726,171.56180773455398,171.56180773455398
5210,180.42543946892374,171.79473648276314,171.79473648276314
5211,213.84753484647862,172.76114653026224,172.76114653026224
5212,210.5718724624296,173.59975854242904,173.59975854242904
5213,204.66970753320152,173.97904199049444,173.97904199049444
5214,234.56939022347044,174.7928695868819,174.7928695868819
5215,209.54739721203796,175.25000897475687,175.25000897475687
5216,231.60159363994376,176.10549128314594,176.10549128314594
5217,230.83961485201235,176.7310537524574,176.7310537524574
5218,237.13426172231624,177.44353350921403,177.44353350921403
5219,215.6628809105315,179.85000862313944,179.85000862313944
5220,220.54819644717065,180.4937621550393,180.4937621550393
5221,189.45294705808985,180.95224867321403,180.95224867321403
5222,214.0186286495708,181.4533797223057,181.4533797223057
5223,209.84305629052187,182.291782255882,182.291782255882
5224,86.78475919440083,181.6378595583162,182.291782255882
5225,194.3929387132489,181.76715840051523,182.291782255882
5226,199.64588689229984,182.5906981236529,182.5906981236529
5227,197.94495143763925,183.20692192747555,183.20692192747555
5228,205.49302057685588,183.92749902968163,183.92749902968163
5229,157.3975931628577,183.982196450282,183.982196450282
5230,173.47264387428353,184.28561097076067,184.28561097076067
5231,188.02390050156316,184.6688370437977,184.6688370437977
5232,215.39046541035037,185.54921117596317,185.54921117596317
5233,208.7950059420127,185.8763846272291,185.8763846272291
5234,196.6026750295267,186.28097827145038,186.28097827145038
5235,206.7846090189589,186.72882785589616,186.72882785589616
5236,216.4467448392039,187.2242405619707,187.2242405619707
5237,201.8727980183412,187.44922833658688,187.44922833658688
5238,207.00091016764466,187.9270316578978,187.9270316578978
5239,226.17592828685355,188.51269394066992,188.51269394066992
5240,213.59702821485416,189.0763380882258,189.0763380882258
5241,184.8951107891078,189.30275046387888,189.30275046387888
5242,226.78766037032963,189.8100691661815,189.8100691661815
5243,174.2262550611299,190.02216384525892,190.02216384525892
5244,223.71619669687698,190.6966158454794,190.6966158454794
5245,199.99110392798582,190.99570191904198,190.99570191904198
5246,216.89601110781655,191.62072683925155,191.62072683925155
5247,222.8302111645034,192.2584634674334,192.2584634674334
5248,198.15382452883694,192.6480192828272,192.6480192828272
5249,193.76840654241624,193.24494932133126,193.24494932133126
5250,182.28982449156806,193.2746611384049,193.2746611384049
5251,223.44467495399738,194.0036656126336,194.0036656126336
5252,185.71519898522575,194.33416220405508,194.33416220405508
5253,211.3165250405187,194.79125770585117,194.79125770585117
5254,198.0052194073959,195.1415153816679,195.1415153816679
5255,218.07316533230676,195.38746933909698,195.38746933909698
5256,218.03740922302478,195.5536840930286,195.5536840930286
5257,203.45986533396203,195.8602450812103,195.8602450812103
5258,224.40446807286725,196.31918710419848,196.31918710419848
5259,220.9993153866845,196.7592260187313,196.7592260187313
5260,194.7414565350316,196.64680738994468,196.7592260187313
5261,196.1763403330386,197.09495871469582,197.09495871469582
5262,229.20790629851135,197.654234328503,197.654234328503
5263,198.02709003306526,197.736786440689,197.736786440689
5264,241.35559262115888,198.0468401311256,198.0468401311256
5265,198.7211610844859,198.02732741743023,198.0468401311256
5266,233.70236424751235,198.55723730760903,198.55723730760903
5267,181.61529745169676,198.63764132429694,198.63764132429694
5268,239.00138430817293,199.43587140994998,199.43587140994998
5269,260.5931612546192,200.099477611198,200.099477611198
5270,220.74877100313188,200.46651172208374,200.46651172208374
5271,222.3685503396617,201.01453566456956,201.01453566456956
5272,262.20448551527005,201.9771327933327,201.9771327933327
5273,236.59820015763142,202.7259290040802,202.7259290040802
5274,252.54854486999037,203.43796432252913,203.43796432252913
5275,234.81330100317376,203.85759151052844,203.85759151052844
5276,226.68812151249608,204.39844445901707,204.39844445901707
5277,213.67856639227696,204.8038259809409,204.8038259809409
5278,187.78608152959274,204.93705827317297,204.93705827317297
5279,199.95648446777787,205.33838996396514,205.33838996396514
5280,222.9258215814262,206.0974758294156,206.0974758294156
5281,242.04501424381658,206.5377942241657,206.5377942241657
5282,227.16972740827177,206.74502907742885,206.74502907742885
5283,194.63462422640956,206.83122466420286,206.83122466420286
5284,247.02539849520164,207.6209234476855,207.6209234476855
5285,201.4089216850551,207.71804064875684,207.71804064875684
5286,233.08737677950057,207.97788035823123,207.97788035823123
5287,174.47813650307478,207.67432178065897,207.97788035823123
5288,218.49400774815564,207.96314251576655,207.97788035823123
5289,209.89332948937636,208.43896329064853,208.43896329064853
5290,222.85861545564413,208.93672872206017,208.93672872206017
5291,223.0378140118944,209.28416490612085,209.28416490612085
5292,195.93126598757192,209.19002138570093,209.28416490612085
5293,202.1496037087637,209.28889165588393,209.28889165588393
5294,202.4123534542102,209.3105167902682,209.3105167902682
5295,210.372029674617,209.43372142032226,209.43372142032226
5296,215.84597199743754,209.51005446801685,209.51005446801685
5297,218.87622563534504,209.7836429777921,209.7836429777921
5298,220.91894477946002,209.90688691383454,209.90688691383454
5299,240.57642091173827,210.0208630626291,210.0208630626291
5300,217.12692768510706,210.1736405412808,210.1736405412808
5301,190.53267050610364,210.01123092683076,210.1736405412808
5302,254.1898982505884,210.59536161570114,210.59536161570114
5303,190.25051272384883,210.4997015172542,210.59536161570114
5304,235.90257437278365,211.00819780692905,211.00819780692905
5305,239.16292372978498,211.52896372819342,211.52896372819342
5306,225.92665779008323,211.58014845046958,211.58014845046958
5307,250.30240896127262,212.13489793683505,212.13489793683505
5308,252.91121053008936,212.66264526493046,212.66264526493046
5309,262.5830024624609,212.99128078761535,212.99128078761535
5310,222.1158320089102,213.4081847130152,213.4081847130152
5311,231.24555103487404,213.58216487489918,213.58216487489918
5312,268.2149899613095,214.15859604988796,214.15859604988796
5313,251.00800032441657,214.62197897780018,214.62197897780018
5314,253.1607943386096,214.80789301895155,214.80789301895155
5315,209.75704053411968,214.80998945217237,214.80998945217237
5316,252.8524368868482,215.02249788464138,215.02249788464138
5317,242.64796334319328,215.1405813695532,215.1405813695532
5318,238.38326557131987,215.15307140804325,215.15307140804325
5319,226.50743377108805,215.2615169366488,215.2615169366488
5320,258.5940526742381,215.64197549891946,215.64197549891946
5321,251.78634068471283,216.2653094351857,216.2653094351857
5322,244.57304598411804,216.57085360853117,216.57085360853117
5323,250.84603766538513,216.98088342227985,216.98088342227985
5324,238.9637383945641,218.50267321428146,218.50267321428146
5325,226.9296936555287,218.82804076370428,218.82804076370428
5326,222.92779962453915,219.06085989102664,219.06085989102664
5327,272.09584807419617,219.80236885739225,219.80236885739225
5328,252.67752301448658,220.27421388176853,220.27421388176853
5329,249.27394928176656,221.19297744295764,221.19297744295764
5330,232.50426494395975,221.78329365365437,221.78329365365437
5331,249.72887476409457,222.4003433962797,222.4003433962797
5332,264.7560576785286,222.8939993189615,222.8939993189615
5333,262.4632913677917,223.43068217321928,223.43068217321928
5334,249.02144079631415,223.95486983088713,223.95486983088713
5335,239.21769051499416,224.2792006458475,224.2792006458475
5336,240.28746048892083,224.51760780234468,224.51760780234468
5337,199.85301388250343,224.4974099609863,224.51760780234468
5338,227.6051687392076,224.70345254670193,224.70345254670193
5339,247.0392724219072,224.9120859880524,224.9120859880524
5340,229.90121666260052,225.0751278725299,225.0751278725299
5341,243.62956815176122,225.6624724461564,225.6624724461564
5342,236.51410225070057,225.75973686496013,225.75973686496013
5343,255.26937676764484,226.57016808202533,226.57016808202533
5344,224.89006405359416,226.58190675559246,226.58190675559246
5345,242.4550899288343,227.00654661560094,227.00654661560094
5346,265.85748555868054,227.49616136010962,227.49616136010962
5347,240.8567628741204,227.67642687720578,227.67642687720578
5348,205.56717313958214,227.75056036331318,227.75056036331318
5349,239.1216845688231,228.20409314357727,228.20409314357727
5350,233.59069594329193,228.7171018580945,228.7171018580945
5351,263.9218301476652,229.12187341003116,229.12187341003116
5352,257.72822429318586,229.84200366311077,229.84200366311077
5353,231.64793761789477,230.04531778888452,230.04531778888452
5354,245.84244106060234,230.52369000541665,230.52369000541665
5355,244.35969209689742,230.7865552730625,230.7865552730625
5356,265.630596684143,231.2624871476737,231.2624871476737
5357,268.1541415406736,231.90942990974077,231.90942990974077
5358,240.721934937031,232.07260457838245,232.07260457838245
5359,261.187738816121,232.47448881267678,232.47448881267678
5360,236.09143411462009,232.8879885884727,232.8879885884727
5361,272.6101093094346,233.65232627823664,233.65232627823664
5362,228.85445153371853,233.6487917305887,233.65232627823664
5363,240.18616492781095,234.07038247953616,234.07038247953616
5364,243.68133793935465,234.09363993271813,234.09363993271813
5365,265.01871840762226,234.75661550594955,234.75661550594955
5366,234.33010476510418,234.76289291112542,234.76289291112542
5367,251.86662573663642,235.46540619397484,235.46540619397484
5368,252.70763190890398,235.60246866998216,235.60246866998216
5369,264.15737582770095,235.63811081571293,235.63811081571293
5370,270.7016342114237,236.1376394477958,236.1376394477958
5371,273.16399116060717,236.64559385600532,236.64559385600532
5372,256.0856779784873,236.5844057806375,236.64559385600532
5373,253.5584338834169,236.75400811789532,236.75400811789532
5374,247.27663990979713,236.70128906829345,236.75400811789532
5375,265.0796555024353,237.00395261328606,237.00395261328606
5376,272.20275431599856,237.45909894132106,237.45909894132106
5377,267.4209648783255,237.99652292618157,237.99652292618157
5378,242.54882500790444,238.54415036096466,238.54415036096466
5379,263.74364266060087,239.1820219428929,239.1820219428929
5380,255.9640812674067,239.51240453975268,239.51240453975268
5381,270.74666870205533,239.7994210843351,239.7994210843351
5382,265.1763797152451,240.17948760740484,240.17948760740484
5383,254.56477933498903,240.77878915849067,240.77878915849067
5384,269.64877123154696,241.00502288585406,241.00502288585406
5385,260.5718526888715,241.59665219589223,241.59665219589223
5386,260.12678420451806,241.8670462701424,241.8670462701424
5387,237.4635550984427,242.49690045609606,242.49690045609606
5388,254.1341571526987,242.85330195014146,242.85330195014146
5389,269.6124939803775,243.45049359505148,243.45049359505148
5390,271.76500136512874,243.93955745414638,243.93955745414638
5391,256.5511648321681,244.27469096234913,244.27469096234913
5392,269.85865328485716,245.013964835322,245.013964835322
5393,274.7482663587697,245.73995146182202,245.73995146182202
5394,276.0633975311913,246.47646190259184,246.47646190259184
5395,269.9776994556402,247.07251860040208,247.07251860040208
5396,273.34627836311324,247.64752166405884,247.64752166405884
5397,265.1367978556546,248.11012738626195,248.11012738626195
5398,268.1437218109022,248.58237515657638,248.58237515657638
5399,251.98113286041144,248.69642227606312,248.69642227606312
5400,274.74631431385205,249.27261614235053,249.27261614235053
5401,267.06845352291697,250.03797397251864,250.03797397251864
5402,268.3217352243397,250.17929234225616,250.17929234225616
5403,265.4802916373131,250.9315901313908,250.9315901313908
5404,269.07510726321794,251.26331546029513,251.26331546029513
5405,271.77183578091933,251.5894045808065,251.5894045808065
5406,276.13573032058787,252.09149530611157,252.09149530611157
5407,277.5955027002334,252.36442624350119,252.36442624350119
5408,269.8941290691201,252.53425542889147,252.53425542889147
5409,259.0977116324251,252.49940252059113,252.53425542889147
5410,0.48558442568126736,250.28310004475887,252.53425542889147
5411,280.35878504732,250.77423238488328,252.53425542889147
5412,253.08461792538063,250.622928664524,252.53425542889147
5413,274.3814467739775,250.85666312901958,252.53425542889147
5414,276.6359641265049,251.09141482689856,252.53425542889147
5415,274.363125055952,251.73747567211686,252.53425542889147
5416,268.59132735956706,251.89486457684407,252.53425542889147
5417,273.66936341393784,252.20507857755155,252.53425542889147
5418,275.82593368707813,252.57950525870913,252.57950525870913
5419,268.55893242573484,253.00002024525557,253.00002024525557
5420,276.04044017600086,253.17448412027323,253.17448412027323
5421,271.5699288273977,253.37232000170007,253.37232000170007
5422,-81.23891086248588,250.11420043323403,253.37232000170007
5423,271.08672458556305,250.3166073024358,253.37232000170007
5424,276.1288008871335,250.6882579273615,253.37232000170007
5425,274.6291985619783,251.165252976426,253.37232000170007
5426,276.5334684836487,251.70130966501708,253.37232000170007
5427,278.8300088827851,251.76865127310296,253.37232000170007
5428,274.3482989890324,251.98535903284844,253.37232000170007
5429,280.1446448192958,252.2940659882237,253.37232000170007
5430,265.1669615059052,252.62069295384313,253.37232000170007
5431,275.4783666081185,252.8781878722834,253.37232000170007
5432,271.15482731293486,252.94217556862742,253.37232000170007
5433,277.4606101070925,253.0921487560205,253.37232000170007
5434,-48.404828194325695,250.11788606611407,253.37232000170007
5435,272.100095773819,250.44671011870236,253.37232000170007
5436,272.3879781171157,250.76771529498427,253.37232000170007
5437,268.34935094657175,251.452678665625,253.37232000170007
5438,274.805417969238,251.9246811579253,253.37232000170007
