episode,score,average_score,best_score
5172,-232.52211244489413,-134.8251823750401,-123.33189025482612
5173,-122.12800377376621,-134.78723940491776,-123.33189025482612
5174,-319.5657406473403,-136.77842285965775,-123.33189025482612
5175,-126.54339728310528,-138.03055064098936,-123.33189025482612
5176,-117.6549937409465,-137.94888832764835,-123.33189025482612
5177,-233.71599256442363,-136.64995903529498,-123.33189025482612
5178,-123.89354016280316,-135.41826470195434,-123.33189025482612
5179,-230.49169634635544,-136.54869750481893,-123.33189025482612
5180,-122.1581590437917,-136.57424552965657,-123.33189025482612
5181,-4.22988160671386,-135.40376780788074,-123.33189025482612
5182,-8.680369172936512,-134.22039390592255,-123.33189025482612
5183,-3.625328110293922,-133.03600733800806,-123.33189025482612
5184,-117.21432643850696,-132.93597899811425,-123.33189025482612
5185,-230.79675686916914,-132.94174426565033,-123.33189025482612
5186,-123.89057413452194,-134.16690333720587,-123.33189025482612
5187,-124.1110901488178,-133.11330057828752,-123.33189025482612
5188,-122.51054522757038,-133.08667098418562,-123.33189025482612
5189,-365.0965932501532,-136.7205645343168,-123.33189025482612
5190,-130.90430362427875,-135.66386791056766,-123.33189025482612
5191,-1.3394755255353854,-134.4580460336951,-123.33189025482612
5192,-122.65145242641067,-134.4659721821679,-123.33189025482612
5193,-124.28232909199208,-135.69113539658886,-123.33189025482612
5194,-226.79271170211007,-136.77309084089202,-123.33189025482612
5195,-124.9905226709603,-136.7619132128186,-123.33189025482612
5196,-2.6895052035883533,-135.5249140304076,-123.33189025482612
5197,-123.91274474138211,-134.23639594741758,-123.33189025482612
5198,-1.8577397388311638,-133.05982030662585,-123.33189025482612
5199,-123.4511053986707,-134.27027505409387,-123.33189025482612
5200,-119.85876293477777,-134.3207049313896,-123.33189025482612
5201,-123.29725509851359,-134.34636267080634,-123.33189025482612
5202,-228.71647949856128,-135.3988101018973,-123.33189025482612
5203,-121.04367801215142,-135.3439098899856,-123.33189025482612
5204,-125.58072700027539,-135.37635652031625,-123.33189025482612
5205,-124.09532183310371,-135.42071376081213,-123.33189025482612
5206,-119.88786702029996,-135.37724153235314,-123.33189025482612
5207,-120.5581246432665,-135.40839957112027,-123.33189025482612
5208,-124.7664004373037,-135.40166937422882,-123.33189025482612
5209,-121.31465920677368,-135.38647083361184,-123.33189025482612
5210,-120.81866272677556,-134.09666095006702,-123.33189025482612
5211,-228.55731178471794,-135.20224329555342,-123.33189025482612
5212,-114.27658892329995,-133.8156197081498,-123.33189025482612
5213,-227.22724178499993,-133.81658716663824,-123.33189025482612
5214,-239.76948998771886,-133.873907945643,-123.33189025482612
5215,-116.68440138306549,-132.4513790508334,-123.33189025482612
5216,-122.3325852023172,-132.42712682679033,-123.33189025482612
5217,-124.59469507497023,-132.44462122420296,-123.33189025482612
5218,-115.24430544018512,-132.4314385332845,-123.33189025482612
5219,-122.55356464786286,-132.43199716696682,-123.33189025482612
5220,-345.99322110462185,-135.87854499219077,-123.33189025482612
5221,-116.82012027212492,-135.76129131569968,-123.33189025482612
5222,-122.52204227662446,-136.9452734068267,-123.33189025482612
5223,-260.87690667020394,-139.53463560192668,-123.33189025482612
5224,-125.72370682698275,-139.5897170635239,-123.33189025482612
5225,-227.70269306900693,-139.53635593180024,-123.33189025482612
5226,-121.48140606434151,-139.57397423190753,-123.33189025482612
5227,-117.34193402377048,-140.72452617771106,-123.33189025482612
5228,-373.48527596466147,-142.04098852487684,-123.33189025482612
5229,-236.89504567806677,-143.16772271366978,-123.33189025482612
5230,-121.79740356569845,-143.18505275109035,-123.33189025482612
5231,-117.45526142781111,-143.0761915608379,-123.33189025482612
5232,-242.79125233445026,-143.1123682570568,-123.33189025482612
5233,-124.0463421296619,-143.11296016536875,-123.33189025482612
5234,-117.87765391619384,-141.94168800988362,-123.33189025482612
5235,-227.26906450930187,-142.98119651170452,-123.33189025482612
5236,-1.7832257449613194,-141.71369539228488,-123.33189025482612
5237,-243.78136833297998,-144.10170719455476,-123.33189025482612
5238,-119.55034705520004,-144.05765505913524,-123.33189025482612
5239,-118.65154656683548,-144.03217124452843,-123.33189025482612
5240,-122.62227408429314,-144.04172213679712,-123.33189025482612
5241,-363.70693268808157,-146.45351791694694,-123.33189025482612
5242,-115.32439704276794,-146.34937963531925,-123.33189025482612
5243,-229.6616714295018,-147.4283686583244,-123.33189025482612
5244,-233.5442155801773,-148.50538993102634,-123.33189025482612
5245,-1.3941170733652053,-146.24674415444306,-123.33189025482612
5246,-117.86423992828004,-146.2826933100275,-123.33189025482612
5247,-126.57676741527862,-145.12552919817378,-123.33189025482612
5248,-146.92785505415836,-145.3679917081123,-123.33189025482612
5249,-122.09826636705588,-144.15006989749344,-123.33189025482612
5250,-122.78238366891875,-144.17286148165178,-123.33189025482612
5251,-120.19818267150826,-144.13639761029253,-123.33189025482612
5252,-235.44655772035762,-145.27636977918033,-123.33189025482612
5253,-125.13852024278688,-146.5149670829332,-123.33189025482612
5254,-123.51586644415212,-146.48055525017423,-123.33189025482612
5255,-118.4496587550941,-146.4464338535007,-123.33189025482612
5256,-127.05045518624922,-146.4980297277547,-123.33189025482612
5257,-120.59766981237715,-146.5056029782667,-123.33189025482612
5258,-123.75921535171521,-146.54771682236208,-123.33189025482612
5259,-123.26474049232455,-145.46046123412734,-123.33189025482612
5260,-118.29137442724621,-145.4286973683619,-123.33189025482612
5261,-231.60060918310995,-147.72232129997772,-123.33189025482612
5262,-123.37051525184448,-147.69878592009246,-123.33189025482612
5263,-236.02415217586685,-147.65503074883716,-123.33189025482612
5264,-118.16220190495454,-146.55684302091194,-123.33189025482612
5265,-120.34110445002901,-146.5620220682645,-123.33189025482612
5266,-115.58344920989269,-145.29563284594053,-123.33189025482612
5267,-115.55861852258894,-145.20249682654142,-123.33189025482612
5268,-125.12289290243244,-145.19462564958812,-123.33189025482612
5269,-3.2692992076418808,-144.07381219573278,-123.33189025482612
5270,-1.5342373669273934,-144.06358000363022,-123.33189025482612
5271,-119.06763455480429,-144.0457500743009,-123.33189025482612
5272,-123.7698209946685,-142.95822715979867,-123.33189025482612
5273,-115.30592770153395,-142.89000639907633,-123.33189025482612
5274,-237.0836126795967,-142.06518511939888,-123.33189025482612
5275,-119.00436588916489,-141.9897948054595,-123.33189025482612
5276,-123.6174360669125,-142.04941922871913,-123.33189025482612
5277,-120.07907870436898,-140.9130500901186,-123.33189025482612
5278,-228.47465826050885,-141.95886127109566,-123.33189025482612
5279,-119.13763515077537,-140.84532065913987,-123.33189025482612
5280,-234.6754517140337,-141.9704935858423,-123.33189025482612
5281,-119.63152404192114,-143.12451001019434,-123.33189025482612
5282,-1.0457296076008837,-143.04816361454098,-123.33189025482612
5283,-126.05133541243174,-144.2724236875624,-123.33189025482612
5284,-127.31728784056169,-144.3734533015829,-123.33189025482612
5285,-118.90704891653382,-143.25455622205655,-123.33189025482612
5286,-120.61069188778389,-143.2217573995892,-123.33189025482612
5287,-123.25267075903734,-143.21317320569136,-123.33189025482612
5288,-232.11047984141834,-144.30917255182985,-123.33189025482612
5289,-121.72909760597993,-141.87549759538808,-123.33189025482612
5290,-232.3712771678177,-142.89016733082352,-123.33189025482612
5291,-231.3023499753841,-145.18979607532202,-123.33189025482612
5292,-128.16714143026846,-145.2449529653606,-123.33189025482612
5293,-235.96003349895742,-146.36173000943023,-123.33189025482612
5294,-233.56079314369896,-146.42941082384613,-123.33189025482612
5295,-122.13273730181734,-146.4008329701547,-123.33189025482612
5296,-117.83530200663405,-147.55229093818514,-123.33189025482612
5297,-116.5409506077908,-147.47857299684924,-123.33189025482612
5298,-3.886718999132842,-147.49886278945223,-123.33189025482612
5299,-226.3408555296887,-148.52776029076242,-123.33189025482612
5300,-122.41532105784025,-148.55332587199302,-123.33189025482612
5301,-225.65555701321705,-149.57690889114008,-123.33189025482612
5302,-2.020597774111095,-147.3099500738956,-123.33189025482612
5303,-124.31304805633833,-147.34264377433746,-123.33189025482612
5304,-1.9090823031960613,-146.1059273273667,-123.33189025482612
5305,-126.5596899527824,-146.13057100856346,-123.33189025482612
5306,-226.80152376525217,-147.199707576013,-123.33189025482612
5307,-123.50065299249178,-147.22913285950526,-123.33189025482612
5308,-3.2878116604165597,-146.0143469717364,-123.33189025482612
5309,-231.0695973433822,-147.11189635310248,-123.33189025482612
5310,-125.90146257914579,-147.16272435162617,-123.33189025482612
5311,-117.53394694085358,-146.05249070318752,-123.33189025482612
5312,-124.468904897325,-146.15441386292778,-123.33189025482612
5313,-124.93748644288179,-145.13151630950657,-123.33189025482612
5314,-117.74666783697248,-143.9112880879991,-123.33189025482612
5315,-126.11431952355102,-144.00558726940395,-123.33189025482612
5316,-116.78406283942654,-143.95010204577503,-123.33189025482612
5317,-1.2807346123266603,-142.71696244114864,-123.33189025482612
5318,-366.6025354911611,-145.2305447416584,-123.33189025482612
5319,-122.53054366538171,-145.23031453183359,-123.33189025482612
5320,-126.47673639396957,-143.03514968472706,-123.33189025482612
5321,-3.3353456542288855,-141.9003019385481,-123.33189025482612
5322,-124.18575250134857,-141.91693904079534,-123.33189025482612
5323,-2.969732512844839,-139.33786729922176,-123.33189025482612
5324,-1.5365652023201524,-138.0959958829751,-123.33189025482612
5325,-235.72359918707954,-138.17620494415584,-123.33189025482612
5326,-1.3733477524123872,-136.97512436103656,-123.33189025482612
5327,-2.1552136096095205,-135.82325715689493,-123.33189025482612
5328,-225.0707688663161,-134.33911208591152,-123.33189025482612
5329,-120.5591403919786,-133.17575303305063,-123.33189025482612
5330,-227.07630905414527,-134.2285420879351,-123.33189025482612
5331,-122.6707477790725,-134.2806969514477,-123.33189025482612
5332,-241.84110590416552,-134.27119548714487,-123.33189025482612
5333,-126.44504196365408,-134.2951824854848,-123.33189025482612
5334,-128.53196506802055,-134.40172559700306,-123.33189025482612
5335,-121.56252127056293,-133.34466016461565,-123.33189025482612
5336,-120.15811592418416,-134.5284090664079,-123.33189025482612
5337,-115.36189642399628,-133.24421434731804,-123.33189025482612
5338,-127.94715364845506,-133.3281824132506,-123.33189025482612
5339,-121.50747751043531,-133.35674172268656,-123.33189025482612
5340,-119.48032329683105,-133.32532221481196,-123.33189025482612
5341,-131.6981443244846,-131.00523433117598,-123.33189025482612
5342,-1.5188812173825534,-129.86717917292214,-123.33189025482612
5343,-120.82529634452425,-128.77881542207234,-123.33189025482612
5344,-253.13394524725368,-128.9747127187431,-123.33189025482612
5345,-227.88003176219115,-131.23957186563138,-123.33189025482612
5346,-122.43788814268842,-131.28530834777547,-123.33189025482612
5347,-123.75487477489855,-131.2570894213717,-123.33189025482612
5348,-237.45790609641818,-132.16238993179428,-123.33189025482612
5349,-227.6120452382616,-133.21752772050633,-123.33189025482612
5350,-234.0712174702575,-134.33041605851972,-123.33189025482612
5351,-122.08172091323418,-134.349251440937,-123.33189025482612
5352,-119.70104525344024,-133.19179631626778,-123.33189025482612
5353,-125.38632045239906,-133.1942743183639,-123.33189025482612
5354,-230.83244644529307,-134.2674401183753,-123.33189025482612
5355,-117.48779996760075,-134.2578215305004,-123.33189025482612
5356,-116.32136958052581,-134.15053067444316,-123.33189025482612
5357,-124.15699282913715,-134.18612390461078,-123.33189025482612
5358,-118.8270435594183,-134.1368021866878,-123.33189025482612
5359,-2.212889887866197,-132.92628368064322,-123.33189025482612
5360,-127.57207203863959,-133.01909065675716,-123.33189025482612
5361,-223.49785873125848,-132.93806315223864,-123.33189025482612
5362,-235.241138843355,-134.05676938815373,-123.33189025482612
5363,-127.4058882680906,-132.970586749076,-123.33189025482612
5364,-235.0713844592186,-134.13967857461864,-123.33189025482612
5365,-125.8513604146816,-134.19478113426516,-123.33189025482612
5366,-120.09738161470197,-134.23992045831324,-123.33189025482612
5367,-116.33192329138423,-134.24765350600117,-123.33189025482612
5368,-121.73419123636425,-134.2137664893405,-123.33189025482612
5369,-119.75913417387287,-135.37866483900282,-123.33189025482612
5370,-236.1290420586107,-137.72461288591964,-123.33189025482612
5371,-233.19923923793044,-138.86592893275093,-123.33189025482612
5372,-238.86771046717317,-140.01690782747596,-123.33189025482612
5373,-256.8962742617633,-141.43281129307826,-123.33189025482612
5374,-224.300016263945,-141.30497532892173,-123.33189025482612
5375,-1.3387767557524153,-140.1283194375876,-123.33189025482612
5376,-120.46827851030456,-140.09682786202154,-123.33189025482612
5377,-127.34253850739367,-140.1694624600518,-123.33189025482612
5378,-123.05460574388651,-139.11526193488555,-123.33189025482612
5379,-124.76304086866237,-139.1715159920644,-123.33189025482612
5380,-235.54243125444594,-139.1801857874685,-123.33189025482612
5381,-227.2389921735494,-140.2562604687848,-123.33189025482612
5382,-124.92015546187048,-141.4950047273275,-123.33189025482612
5383,-123.83283143705863,-141.4728196875738,-123.33189025482612
5384,-125.78340345807261,-141.4574808437489,-123.33189025482612
5385,-1.995979721566178,-140.28837015179923,-123.33189025482612
5386,-233.74525091488007,-141.4197157420702,-123.33189025482612
5387,-121.25839168571314,-141.39977295133696,-123.33189025482612
5388,-122.41809976618079,-140.30284915058456,-123.33189025482612
5389,-239.8425549304837,-141.4839837238296,-123.33189025482612
5390,-124.81201070262023,-140.4083910591776,-123.33189025482612
5391,-115.26753993610359,-139.24804295878482,-123.33189025482612
5392,-2.359671554093984,-137.98996826002306,-123.33189025482612
5393,-124.41387937089314,-136.87450671874242,-123.33189025482612
5394,-119.23699157703949,-135.73126870307584,-123.33189025482612
5395,-123.54761010508388,-135.7454174311085,-123.33189025482612
5396,-246.19099485794095,-137.0289743596216,-123.33189025482612
5397,-124.89645066261754,-137.11252936016987,-123.33189025482612
5398,-123.35287292313812,-138.3071908994099,-123.33189025482612
5399,-228.50264705206453,-138.32880881463367,-123.33189025482612
5400,-249.4730035110567,-139.5993856391658,-123.33189025482612
5401,-116.26317799947462,-138.5054618490284,-123.33189025482612
5402,-3.1470774538374133,-138.51672664582563,-123.33189025482612
5403,-121.16539890317213,-138.48525015429402,-123.33189025482612
5404,-124.76840411620134,-139.71384337242404,-123.33189025482612
5405,-235.05778259716436,-140.79882429886788,-123.33189025482612
