episode,score,average_score,best_score
8177,-64.2030870782714,-66.69730285465745,-64.69382202205126
8178,-64.45203736866215,-66.70601597646287,-64.69382202205126
8179,-66.79095133484626,-66.70197800785976,-64.69382202205126
8180,-59.242115410250676,-66.55787612921655,-64.69382202205126
8181,-73.63407908428775,-66.58592412977659,-64.69382202205126
8182,-68.30621474088665,-66.57081949001325,-64.69382202205126
8183,-58.10549482357709,-66.50614169077794,-64.69382202205126
8184,-67.75118759672363,-66.51134194450094,-64.69382202205126
8185,-61.93297734835404,-66.48841548422621,-64.69382202205126
8186,-75.97813046630944,-66.56326854651249,-64.69382202205126
8187,-66.80263139797528,-66.55718782399374,-64.69382202205126
8188,-61.928166274899056,-66.51596353714149,-64.69382202205126
8189,-60.20694354469041,-66.52484199790615,-64.69382202205126
8190,-66.48604034075713,-66.52414531267843,-64.69382202205126
8191,-63.59420027241326,-66.50927487319426,-64.69382202205126
8192,-69.660080859761,-66.55846495634577,-64.69382202205126
8193,-66.84444806480371,-66.54070418329157,-64.69382202205126
8194,-59.901287662727015,-66.52629220383449,-64.69382202205126
8195,-61.17462111258817,-66.47395429663011,-64.69382202205126
8196,-69.47465453253206,-66.5178304340306,-64.69382202205126
8197,-57.96692990818975,-66.47260679846976,-64.69382202205126
8198,-63.42691741033759,-66.4499474852201,-64.69382202205126
8199,-65.96179578004208,-66.43041725311218,-64.69382202205126
8200,-67.62843062144017,-66.43142663838842,-64.69382202205126
8201,-70.6243843104212,-66.50973005768647,-64.69382202205126
8202,-62.98672712735755,-66.54166200175743,-64.69382202205126
8203,-65.8547018483856,-66.4574047906448,-64.69382202205126
8204,-60.72199428857123,-66.40609527247506,-64.69382202205126
8205,-59.11976009617191,-66.40616454560583,-64.69382202205126
8206,-76.7638417494693,-66.50736883436232,-64.69382202205126
8207,-63.5712081231638,-66.45101073520019,-64.69382202205126
8208,-65.80531864090038,-66.35967555314804,-64.69382202205126
8209,-67.86069737451173,-66.46867988079617,-64.69382202205126
8210,-66.2640122938484,-66.43999699452043,-64.69382202205126
8211,-55.09153464023261,-66.3553829998212,-64.69382202205126
8212,-61.28976300199367,-66.24048656388523,-64.69382202205126
8213,-61.92761463312145,-66.16943135126759,-64.69382202205126
8214,-71.7133053251353,-66.25526964536024,-64.69382202205126
8215,-60.65242069667575,-66.18267157248562,-64.69382202205126
8216,-61.88152382908429,-66.18289557180105,-64.69382202205126
8217,-62.55351427838304,-66.14504090165816,-64.69382202205126
8218,-61.28878403621534,-66.03029080627805,-64.69382202205126
8219,-64.41988311157515,-65.99708844853735,-64.69382202205126
8220,-61.505796529455246,-65.96015638346604,-64.69382202205126
8221,-63.12452701224424,-65.9658998371004,-64.69382202205126
8222,-58.77556930490956,-65.80717640087104,-64.69382202205126
8223,-72.39919301381724,-65.86917341869439,-64.69382202205126
8224,-64.36555664810498,-65.8450423227714,-64.69382202205126
8225,-66.33477191562757,-65.79551427661623,-64.69382202205126
8226,-64.88209023016152,-65.73864807439045,-64.69382202205126
8227,-72.87590228203665,-65.7264517501996,-64.69382202205126
8228,-59.20505688960836,-65.6271256996112,-64.69382202205126
8229,-73.79440671940628,-65.67115307767239,-64.69382202205126
8230,-71.9379718816783,-65.67365722762264,-64.69382202205126
8231,-56.7865045931147,-65.53057795061292,-64.69382202205126
8232,-72.4796586142685,-65.54297445101024,-64.69382202205126
8233,-75.51022334087685,-65.65288693776778,-64.69382202205126
8234,-62.30727656162999,-65.55550434743348,-64.69382202205126
8235,-66.26749027997552,-65.5935789364572,-64.69382202205126
8236,-65.7548958234001,-65.64596442709744,-64.69382202205126
8237,-63.301053616139555,-65.60278179533204,-64.69382202205126
8238,-66.27506581137156,-65.60363428161806,-64.69382202205126
8239,-58.516384933815736,-65.60468056142481,-64.69382202205126
8240,-63.876286248145,-65.58394507029877,-64.69382202205126
8241,-72.11436946822445,-65.70138508504317,-64.69382202205126
8242,-60.293906870618315,-65.66794594733669,-64.69382202205126
8243,-61.77705784059563,-65.57582203018758,-64.69382202205126
8244,-64.76666365266921,-65.54742687610948,-64.69382202205126
8245,-68.82013761507842,-65.57872883112746,-64.69382202205126
8246,-67.66975345201088,-65.60826293877885,-64.69382202205126
8247,-61.28481293708979,-65.5390603550266,-64.69382202205126
8248,-62.012764989520306,-65.46387673630687,-64.69382202205126
8249,-61.91145546066775,-65.44850383352853,-64.69382202205126
8250,-69.7815465728162,-65.54069725397471,-64.69382202205126
8251,-67.4594867876905,-65.55228816888767,-64.69382202205126
8252,-70.84545480644263,-65.58235035470216,-64.69382202205126
8253,-63.72542654366891,-65.58761319657961,-64.69382202205126
8254,-71.43943051585562,-65.53923795131927,-64.69382202205126
8255,-72.51192029364144,-65.62125376734286,-64.69382202205126
8256,-57.26394717668458,-65.57678044269863,-64.69382202205126
8257,-66.80266246454775,-65.55996778777005,-64.69382202205126
8258,-66.76085794864368,-65.50620754795699,-64.69382202205126
8259,-60.96894111602811,-65.42023796278625,-64.69382202205126
8260,-69.9843694240311,-65.50853538668345,-64.69382202205126
8261,-62.19670698661206,-65.44050130409433,-64.69382202205126
8262,-68.02280408164191,-65.49172842537031,-64.69382202205126
8263,-76.07368202201593,-65.61751486426466,-64.69382202205126
8264,-62.07099101870554,-65.5207506546125,-64.69382202205126
8265,-70.57612393670104,-65.5656503146372,-64.69382202205126
8266,-66.0090538793104,-65.62613039089422,-64.69382202205126
8267,-64.86224294019412,-65.61595639733756,-64.69382202205126
8268,-64.30421054447253,-65.602915531527,-64.69382202205126
8269,-68.82709126241404,-65.61621119338773,-64.69382202205126
8270,-60.761589682516714,-65.50317621315934,-64.69382202205126
8271,-72.37403956049006,-65.5726067650301,-64.69382202205126
8272,-76.19383040182143,-65.67721062073569,-64.69382202205126
8273,-64.7883396886976,-65.6682959605088,-64.69382202205126
8274,-64.28479322390686,-65.6085648785339,-64.69382202205126
8275,-71.40066444691139,-65.59277241379641,-64.69382202205126
8276,-68.26261134595786,-65.61323835649226,-64.69382202205126
8277,-65.8962087848425,-65.63016957355796,-64.69382202205126
8278,-61.818339368555606,-65.6038325935569,-64.69382202205126
8279,-68.15240330422294,-65.61744711325068,-64.69382202205126
8280,-58.787231888284516,-65.61289827803101,-64.69382202205126
8281,-64.3399820162458,-65.51995730735058,-64.69382202205126
8282,-65.60864476700326,-65.49298160761175,-64.69382202205126
8283,-65.8389428582097,-65.57031608795808,-64.69382202205126
8284,-68.77048626969841,-65.58050907468782,-64.69382202205126
8285,-66.3347046638776,-65.62452634784304,-64.69382202205126
8286,-61.79893493248517,-65.48273439250482,-64.69382202205126
8287,-64.33644791670554,-65.45807255769212,-64.69382202205126
8288,-57.69494722306184,-65.41574036717375,-64.69382202205126
8289,-64.27510781994222,-65.45642200992627,-64.69382202205126
8290,-60.389984600215314,-65.39546145252086,-64.69382202205126
8291,-62.73457252205111,-65.38686517501723,-64.69382202205126
8292,-64.81936237893049,-65.33845799020892,-64.69382202205126
8293,-65.97614750755754,-65.32977498463646,-64.69382202205126
8294,-59.31312543311392,-65.32389336234033,-64.69382202205126
8295,-68.5743425799609,-65.39789057701405,-64.69382202205126
8296,-61.62048894978909,-65.31934892118663,-64.69382202205126
8297,-66.53857439549259,-65.40506536605966,-64.69382202205126
8298,-75.65882287039886,-65.52738442066028,-64.69382202205126
8299,-72.79167499787252,-65.59568321283858,-64.69382202205126
8300,-62.26054015996871,-65.54200430822385,-64.69382202205126
8301,-60.34782776506095,-65.43923874277024,-64.69382202205126
8302,-63.44506434074919,-65.44382211490417,-64.69382202205126
8303,-74.00929147974979,-65.52536801121782,-64.69382202205126
8304,-72.71832329528421,-65.64533130128494,-64.69382202205126
8305,-61.08957478013668,-65.66502944812459,-64.69382202205126
8306,-62.62033843389154,-65.52359441496881,-64.69382202205126
8307,-66.53357935847426,-65.55321812732193,-64.69382202205126
8308,-67.61748583056229,-65.57133979921855,-64.69382202205126
8309,-63.95690101588553,-65.53230183563228,-64.69382202205126
8310,-69.60130868644514,-65.56567479955825,-64.69382202205126
8311,-60.18224083998826,-65.6165818615558,-64.69382202205126
8312,-67.6388176501677,-65.68007240803755,-64.69382202205126
8313,-64.22145774499997,-65.70301083915633,-64.69382202205126
8314,-63.387621170294366,-65.61975399760792,-64.69382202205126
8315,-61.88728052796869,-65.63210259592086,-64.69382202205126
8316,-65.59325224516127,-65.66921988008163,-64.69382202205126
8317,-64.35494676498172,-65.68723420494761,-64.69382202205126
8318,-66.63533198428895,-65.74069968442835,-64.69382202205126
8319,-64.1538393471973,-65.73803924678457,-64.69382202205126
8320,-69.88589779403566,-65.82184025943036,-64.69382202205126
8321,-58.67956065265396,-65.77739059583446,-64.69382202205126
8322,-59.02027331607905,-65.77983763594615,-64.69382202205126
8323,-69.66531185698967,-65.75249882437787,-64.69382202205126
8324,-68.4324530579877,-65.79316778847671,-64.69382202205126
8325,-60.12369065155669,-65.731056975836,-64.69382202205126
8326,-68.85732432878655,-65.77080931682225,-64.69382202205126
8327,-60.639970461024554,-65.64844999861214,-64.69382202205126
8328,-57.46833757852872,-65.63108280550135,-64.69382202205126
8329,-69.168211574546,-65.58482085405274,-64.69382202205126
8330,-68.8506568415247,-65.5539477036512,-64.69382202205126
8331,-62.247055489429854,-65.60855321261435,-64.69382202205126
8332,-65.05869612139409,-65.53434358768561,-64.69382202205126
8333,-67.12333300052754,-65.45047468428211,-64.69382202205126
8334,-68.04080893126483,-65.50781000797846,-64.69382202205126
8335,-71.24365455633378,-65.55757165074205,-64.69382202205126
8336,-62.93023927689147,-65.52932508527697,-64.69382202205126
8337,-66.39267141852417,-65.56024126330081,-64.69382202205126
8338,-61.79243226165202,-65.51541492780362,-64.69382202205126
8339,-62.67626145595746,-65.55701369302501,-64.69382202205126
8340,-59.172960575593706,-65.5099804362995,-64.69382202205126
8341,-70.72900557113638,-65.49612679732863,-64.69382202205126
8342,-56.80908719055855,-65.46127860052803,-64.69382202205126
8343,-60.9827636582934,-65.453335658705,-64.69382202205126
8344,-74.63376286660268,-65.55200665084433,-64.69382202205126
8345,-62.706764349180595,-65.49087291818537,-64.69382202205126
8346,-71.5515990343965,-65.52969137400922,-64.69382202205126
8347,-66.03487227046607,-65.57719196734298,-64.69382202205126
8348,-63.88052634294981,-65.59586958087726,-64.69382202205126
8349,-72.81398601195524,-65.70489488639015,-64.69382202205126
8350,-73.38050230129335,-65.74088444367493,-64.69382202205126
8351,-72.39834377564463,-65.79027301355445,-64.69382202205126
8352,-64.0052825525051,-65.72187129101509,-64.69382202205126
8353,-69.16602201861132,-65.77627724576452,-64.69382202205126
8354,-65.52580019820815,-65.71714094258805,-64.69382202205126
8355,-73.83068042021694,-65.7303285438538,-64.69382202205126
8356,-74.49209135458149,-65.90260998563275,-64.69382202205126
8357,-64.42103880724504,-65.87879374905974,-64.69382202205126
8358,-69.46054944039695,-65.90579066397726,-64.69382202205126
8359,-66.44995085775463,-65.96060076139453,-64.69382202205126
8360,-63.7936218742155,-65.89869328589637,-64.69382202205126
8361,-68.23427810849492,-65.95906899711521,-64.69382202205126
8362,-75.48009185699631,-66.03364187486875,-64.69382202205126
8363,-66.03865157169047,-65.9332915703655,-64.69382202205126
8364,-58.89803313143161,-65.90156199149276,-64.69382202205126
8365,-62.14713687150455,-65.81727212084078,-64.69382202205126
8366,-63.55035735097763,-65.79268515555745,-64.69382202205126
8367,-59.280172706880506,-65.73686445322433,-64.69382202205126
8368,-74.45957127164857,-65.83841806049608,-64.69382202205126
8369,-67.96208195866662,-65.82976796745861,-64.69382202205126
8370,-66.04530756611054,-65.88260514629455,-64.69382202205126
8371,-58.181393547480354,-65.74067868616444,-64.69382202205126
8372,-67.9114463876877,-65.65785484602311,-64.69382202205126
8373,-61.65498473024158,-65.62652129643855,-64.69382202205126
8374,-64.71333982555176,-65.63080676245501,-64.69382202205126
8375,-64.46848080512089,-65.5614849260371,-64.69382202205126
8376,-66.04142207386258,-65.53927303331615,-64.69382202205126
8377,-64.79716373784615,-65.52828258284617,-64.69382202205126
8378,-66.86975580735141,-65.57879674723414,-64.69382202205126
8379,-62.697961905713,-65.52425233324904,-64.69382202205126
8380,-71.94972343268311,-65.65587724869303,-64.69382202205126
8381,-71.56010563274275,-65.728078484858,-64.69382202205126
8382,-67.1591346628718,-65.74358338381667,-64.69382202205126
8383,-61.39321588799287,-65.6991261141145,-64.69382202205126
8384,-73.74952004870634,-65.74891645190459,-64.69382202205126
8385,-62.44169012315553,-65.70998630649737,-64.69382202205126
8386,-60.06799478515706,-65.69267690502409,-64.69382202205126
8387,-69.72791320394109,-65.74659155789645,-64.69382202205126
8388,-58.70945794926249,-65.75673666515844,-64.69382202205126
8389,-70.75767038159842,-65.82156229077502,-64.69382202205126
8390,-69.8946141870479,-65.91660858664335,-64.69382202205126
8391,-67.6652731187242,-65.96591559261009,-64.69382202205126
8392,-64.29663430489609,-65.96068831186973,-64.69382202205126
8393,-66.99275602073,-65.97085439700146,-64.69382202205126
8394,-74.84082781064855,-66.12613142077682,-64.69382202205126
8395,-63.040940699660375,-66.0707974019738,-64.69382202205126
8396,-65.66829706190981,-66.111275483095,-64.69382202205126
8397,-71.73766511460126,-66.1632663902861,-64.69382202205126
8398,-57.88224784904869,-65.98550064007259,-64.69382202205126
8399,-59.14358061721041,-65.84901969626597,-64.69382202205126
8400,-68.32990789187218,-65.909713373585,-64.69382202205126
8401,-68.36564615567154,-65.9898915574911,-64.69382202205126
8402,-63.28254957894823,-65.9882664098731,-64.69382202205126
8403,-61.16962495593806,-65.85986974463499,-64.69382202205126
8404,-70.75110626873033,-65.84019757436944,-64.69382202205126
8405,-66.9108280697605,-65.89841010726568,-64.69382202205126
8406,-60.25261583210197,-65.87473288124778,-64.69382202205126
8407,-70.0931518387302,-65.91032860605034,-64.69382202205126
8408,-64.79564147942371,-65.88211016253895,-64.69382202205126
8409,-66.38171957022148,-65.9063583480823,-64.69382202205126
8410,-62.5804145380503,-65.83614940659837,-64.69382202205126
8411,-67.72398216177685,-65.91156681981626,-64.69382202205126
8412,-63.123354170341806,-65.86641218501799,-64.69382202205126
8413,-65.45790360622597,-65.87877664363026,-64.69382202205126
8414,-63.312522226070485,-65.87802565418801,-64.69382202205126
8415,-64.17668295278149,-65.90091967843614,-64.69382202205126
8416,-65.28152948189958,-65.89780245080352,-64.69382202205126
8417,-65.73335491939405,-65.91158653234764,-64.69382202205126
8418,-58.340561819997745,-65.82863883070472,-64.69382202205126
8419,-70.91606250168162,-65.89626106224958,-64.69382202205126
8420,-62.379478598809655,-65.82119687029731,-64.69382202205126
8421,-66.79546187413827,-65.90235588251217,-64.69382202205126
8422,-71.3767572546016,-66.02592072189739,-64.69382202205126
8423,-65.0680231558427,-65.97994783488592,-64.69382202205126
8424,-66.19114405958493,-65.95753474490189,-64.69382202205126
8425,-67.85895702993778,-66.0348874086857,-64.69382202205126
8426,-65.48798233862676,-66.00119398878411,-64.69382202205126
8427,-71.84245480357558,-66.11321883220961,-64.69382202205126
8428,-70.57283286316375,-66.24426378505598,-64.69382202205126
8429,-62.515618265771714,-66.17773785196822,-64.69382202205126
8430,-63.36446270572348,-66.12287591061022,-64.69382202205126
8431,-67.32338410556878,-66.1736391967716,-64.69382202205126
8432,-60.48504831647141,-66.12790271872238,-64.69382202205126
8433,-59.780249108512464,-66.05447187980224,-64.69382202205126
8434,-69.52587149853797,-66.06932250547494,-64.69382202205126
8435,-66.98025042127624,-66.02668846412438,-64.69382202205126
8436,-60.15926913886868,-65.99897876274414,-64.69382202205126
8437,-76.0656804133873,-66.09570885269278,-64.69382202205126
8438,-71.08312286409306,-66.18861575871719,-64.69382202205126
8439,-62.06943819493067,-66.18254752610692,-64.69382202205126
8440,-74.51954219987714,-66.33601334234976,-64.69382202205126
8441,-68.99802728378553,-66.31870355947625,-64.69382202205126
8442,-61.37855184218772,-66.36439820599253,-64.69382202205126
8443,-66.10253243021869,-66.4155958937118,-64.69382202205126
8444,-63.453137128022746,-66.30378963632599,-64.69382202205126
8445,-63.079612154833406,-66.30751811438252,-64.69382202205126
8446,-59.049540762057376,-66.18249753165914,-64.69382202205126
8447,-66.33496276756873,-66.18549843663016,-64.69382202205126
8448,-78.3281267202045,-66.32997444040271,-64.69382202205126
8449,-66.88545530084757,-66.27068913329164,-64.69382202205126
8450,-72.35523755624308,-66.26043648584114,-64.69382202205126
8451,-75.73137129367574,-66.29376676102144,-64.69382202205126
8452,-65.07483161746988,-66.30446225167108,-64.69382202205126
8453,-63.02539862431976,-66.24305601772816,-64.69382202205126
8454,-61.93531894939568,-66.20715120524005,-64.69382202205126
8455,-76.20301534401013,-66.23087455447798,-64.69382202205126
8456,-62.586937308494335,-66.11182301401712,-64.69382202205126
8457,-70.68602083675877,-66.17447283431225,-64.69382202205126
8458,-74.93403370399963,-66.22920767694828,-64.69382202205126
8459,-64.33924262268097,-66.20810059459754,-64.69382202205126
8460,-70.2675949112911,-66.27284032496829,-64.69382202205126
8461,-75.59563171828214,-66.34645386106617,-64.69382202205126
8462,-62.67535316634561,-66.21840647415965,-64.69382202205126
8463,-64.99705095074799,-66.20799046795022,-64.69382202205126
8464,-69.75793309747516,-66.31658946761067,-64.69382202205126
8465,-67.79616244307167,-66.37307972332634,-64.69382202205126
8466,-64.30348316076729,-66.38061098142424,-64.69382202205126
8467,-64.92162863011553,-66.43702554065659,-64.69382202205126
8468,-61.9618040167183,-66.31204786810727,-64.69382202205126
8469,-70.78680402429497,-66.34029508876357,-64.69382202205126
8470,-63.46711420611657,-66.31451315516362,-64.69382202205126
8471,-64.07468189683028,-66.37344603865712,-64.69382202205126
8472,-64.96836717485562,-66.34401524652881,-64.69382202205126
8473,-64.60982915195729,-66.37356369074595,-64.69382202205126
8474,-61.359725728342355,-66.34002754977386,-64.69382202205126
8475,-69.87069392101576,-66.39404968093282,-64.69382202205126
8476,-62.852401479637486,-66.36215947499058,-64.69382202205126
8477,-70.9992459425042,-66.42418029703714,-64.69382202205126
8478,-59.66955946017671,-66.3521783335654,-64.69382202205126
8479,-64.39007013144565,-66.36909941582275,-64.69382202205126
8480,-69.42999355014855,-66.34390211699738,-64.69382202205126
8481,-68.3765852777523,-66.3120669134475,-64.69382202205126
8482,-68.94979986195227,-66.3299735654383,-64.69382202205126
8483,-60.97324312911284,-66.3257738378495,-64.69382202205126
8484,-63.81219246692896,-66.22640056203171,-64.69382202205126
8485,-69.60046402896835,-66.29798830108983,-64.69382202205126
8486,-64.88567462228603,-66.34616509946113,-64.69382202205126
8487,-70.02399373068351,-66.34912590472854,-64.69382202205126
8488,-70.06413322064697,-66.4626726574424,-64.69382202205126
8489,-64.64188179615104,-66.40151477158791,-64.69382202205126
8490,-65.22870530342874,-66.35485568275173,-64.69382202205126
8491,-70.43289052093233,-66.38253185677381,-64.69382202205126
8492,-61.25765525399873,-66.35214206626485,-64.69382202205126
8493,-66.42404830804149,-66.34645498913795,-64.69382202205126
8494,-65.19966303382998,-66.25004334136976,-64.69382202205126
8495,-63.53664533517872,-66.25500038772495,-64.69382202205126
8496,-67.4343975452453,-66.2726613925583,-64.69382202205126
8497,-65.26708711224462,-66.20795561253475,-64.69382202205126
8498,-60.82176642860769,-66.23735079833034,-64.69382202205126
8499,-77.51506238270298,-66.42106561598526,-64.69382202205126
8500,-73.59753416162046,-66.47374187868273,-64.69382202205126
8501,-60.7826685599344,-66.39791210272537,-64.69382202205126
8502,-65.08931617998729,-66.41597976873577,-64.69382202205126
8503,-65.01971301352793,-66.45448064931165,-64.69382202205126
8504,-64.06580007715053,-66.38762758739587,-64.69382202205126
8505,-75.47247029344615,-66.47324400963272,-64.69382202205126
8506,-65.16802742823306,-66.52239812559402,-64.69382202205126
8507,-59.24373248637366,-66.41390393207048,-64.69382202205126
8508,-65.55078804351818,-66.42145539771141,-64.69382202205126
8509,-67.36892367616976,-66.4313274387709,-64.69382202205126
8510,-68.70232123001908,-66.49254650569058,-64.69382202205126
8511,-64.42889412626695,-66.45959562533548,-64.69382202205126
8512,-61.54589781804331,-66.4438210618125,-64.69382202205126
8513,-70.45199197242769,-66.4937619454745,-64.69382202205126
8514,-66.62018078820357,-66.52683853109583,-64.69382202205126
8515,-70.08039284976208,-66.58587563006564,-64.69382202205126
8516,-65.75100041282802,-66.59057033937492,-64.69382202205126
8517,-71.11128067233535,-66.64434959690433,-64.69382202205126
8518,-62.690872557842134,-66.68785270428278,-64.69382202205126
8519,-71.82160054017454,-66.69690808466771,-64.69382202205126
8520,-61.14164409274122,-66.68452973960703,-64.69382202205126
8521,-77.10451020426387,-66.78762022290829,-64.69382202205126
8522,-71.37951729375179,-66.78764782329978,-64.69382202205126
8523,-63.96349574394219,-66.77660254918078,-64.69382202205126
8524,-62.10400100675946,-66.73573111865252,-64.69382202205126
8525,-74.50041728404751,-66.80214572119363,-64.69382202205126
8526,-63.33647132077754,-66.78063061101513,-64.69382202205126
8527,-69.88697650692282,-66.7610758280486,-64.69382202205126
8528,-65.93260354612812,-66.71467353487824,-64.69382202205126
8529,-69.18268748092923,-66.78134422702982,-64.69382202205126
8530,-60.067556259325585,-66.74837516256585,-64.69382202205126
8531,-61.22441441834746,-66.68738546569364,-64.69382202205126
8532,-70.47859045383451,-66.78732088706728,-64.69382202205126
8533,-66.84416005201088,-66.85795999650226,-64.69382202205126
8534,-67.0075796146087,-66.83277707766295,-64.69382202205126
8535,-63.09289029246514,-66.79390347637485,-64.69382202205126
8536,-64.75320476239229,-66.83984283261009,-64.69382202205126
8537,-57.52879087321299,-66.65447393720834,-64.69382202205126
8538,-65.17859972286618,-66.59542870579608,-64.69382202205126
8539,-66.24745670421919,-66.63720889088896,-64.69382202205126
8540,-64.21889888147045,-66.5342024577049,-64.69382202205126
8541,-63.865527913902994,-66.48287746400607,-64.69382202205126
8542,-72.39753098731951,-66.59306725545738,-64.69382202205126
8543,-67.84368274105569,-66.61047875856576,-64.69382202205126
8544,-63.243409156049054,-66.60838147884601,-64.69382202205126
8545,-68.5331533117877,-66.66291689041556,-64.69382202205126
8546,-70.30594827343485,-66.77548096552934,-64.69382202205126
8547,-69.75172472497084,-66.80964858510336,-64.69382202205126
8548,-64.83060687906996,-66.674673386692,-64.69382202205126
8549,-60.764906660393365,-66.61346790028747,-64.69382202205126
8550,-69.91045957425219,-66.58902012046755,-64.69382202205126
8551,-71.43038722749068,-66.5460102798057,-64.69382202205126
8552,-58.85879278344122,-66.48384989146541,-64.69382202205126
8553,-61.67903801693301,-66.47038628539154,-64.69382202205126
8554,-69.45876039238284,-66.54562069982143,-64.69382202205126
8555,-71.5376950577728,-66.49896749695905,-64.69382202205126
8556,-68.66464312402671,-66.55974455511438,-64.69382202205126
8557,-76.9854200789209,-66.62273854753599,-64.69382202205126
8558,-75.08251082542412,-66.62422331875024,-64.69382202205126
8559,-56.710514261604,-66.54793603513946,-64.69382202205126
8560,-60.685721392844826,-66.45211729995499,-64.69382202205126
8561,-78.1772052332522,-66.47793303510471,-64.69382202205126
8562,-70.76863033349555,-66.55886580677621,-64.69382202205126
8563,-60.71336906962898,-66.51602898796503,-64.69382202205126
8564,-65.61127312539939,-66.47456238824427,-64.69382202205126
8565,-64.02234321747083,-66.43682419598825,-64.69382202205126
8566,-69.62985241514872,-66.49008788853207,-64.69382202205126
8567,-65.82195700018198,-66.49909117223272,-64.69382202205126
8568,-57.415124519184054,-66.45362437725738,-64.69382202205126
8569,-59.9165818491466,-66.3449221555059,-64.69382202205126
8570,-64.47776584120466,-66.35502867185679,-64.69382202205126
8571,-73.14126379110382,-66.44569449079953,-64.69382202205126
8572,-63.584929327895,-66.43186011232991,-64.69382202205126
8573,-72.41383244066446,-66.50990014521697,-64.69382202205126
8574,-72.89025129622833,-66.62520540089585,-64.69382202205126
8575,-68.46936201240024,-66.61119208180969,-64.69382202205126
8576,-67.23380191557618,-66.65500608616908,-64.69382202205126
8577,-60.87571971110923,-66.55377082385513,-64.69382202205126
8578,-63.06269679027074,-66.58770219715606,-64.69382202205126
8579,-63.48264847199071,-66.57862798056152,-64.69382202205126
8580,-59.33756910915311,-66.47770373615157,-64.69382202205126
8581,-71.84978310689323,-66.51243571444299,-64.69382202205126
8582,-59.891453253983855,-66.4218522483633,-64.69382202205126
8583,-60.87731909872983,-66.42089300805945,-64.69382202205126
8584,-69.26985040471737,-66.47546958743735,-64.69382202205126
8585,-59.362461851560454,-66.37308956566326,-64.69382202205126
8586,-66.54132159842332,-66.38964603542463,-64.69382202205126
8587,-61.93947118193888,-66.30880080993718,-64.69382202205126
8588,-65.03555095858518,-66.25851498731657,-64.69382202205126
8589,-59.65153968546808,-66.20861156620975,-64.69382202205126
8590,-63.77356773693393,-66.19406019054479,-64.69382202205126
8591,-60.658053035678186,-66.09631181569225,-64.69382202205126
8592,-63.5130170333666,-66.11886543348594,-64.69382202205126
8593,-64.74417981648998,-66.10206674857041,-64.69382202205126
8594,-69.27487229299084,-66.14281884116203,-64.69382202205126
8595,-61.06197543805187,-66.11807214219077,-64.69382202205126
8596,-68.44009881311568,-66.12812915486947,-64.69382202205126
8597,-70.9166403377652,-66.18462468712467,-64.69382202205126
8598,-63.836887489153945,-66.21477589773012,-64.69382202205126
8599,-61.740526243859385,-66.0570305363417,-64.69382202205126
8600,-61.7733902385428,-65.93878909711091,-64.69382202205126
8601,-63.74542892942644,-65.96841670080583,-64.69382202205126
8602,-66.85439385544572,-65.98606747756043,-64.69382202205126
8603,-63.28600791842196,-65.96873042660937,-64.69382202205126
8604,-62.15722604974579,-65.94964468633532,-64.69382202205126
8605,-60.61443458343595,-65.80106432923522,-64.69382202205126
8606,-68.21200060955752,-65.83150406104846,-64.69382202205126
8607,-66.05739585920098,-65.89964069477674,-64.69382202205126
8608,-69.16477569386977,-65.93578057128026,-64.69382202205126
8609,-60.47995218902822,-65.86689085640883,-64.69382202205126
8610,-73.64940892958757,-65.91636173340451,-64.69382202205126
8611,-58.44793209162442,-65.85655211305809,-64.69382202205126
8612,-67.7623819833006,-65.91871695471066,-64.69382202205126
8613,-74.58151377763666,-65.96001217276276,-64.69382202205126
8614,-66.66868920816871,-65.9604972569624,-64.69382202205126
8615,-77.90599574079347,-66.03875328587272,-64.69382202205126
8616,-60.56346328392083,-65.98687791458364,-64.69382202205126
8617,-70.80103847474865,-65.98377549260778,-64.69382202205126
8618,-64.36334991631118,-66.00050026619246,-64.69382202205126
8619,-62.80517112131642,-65.91033597200389,-64.69382202205126
8620,-64.63146647640134,-65.94523419584048,-64.69382202205126
8621,-72.65664801638121,-65.90075557396166,-64.69382202205126
8622,-69.51787904125136,-65.88213919143665,-64.69382202205126
8623,-73.6052975662379,-65.97855720965961,-64.69382202205126
8624,-71.15810848584667,-66.06909828445048,-64.69382202205126
8625,-68.54241188842117,-66.00951823049421,-64.69382202205126
8626,-59.563901396207996,-65.97179253124852,-64.69382202205126
8627,-69.51681871221578,-65.96809095330146,-64.69382202205126
8628,-72.78804533042047,-66.03664537114437,-64.69382202205126
8629,-71.3806991279291,-66.05862548761438,-64.69382202205126
8630,-67.8725832509717,-66.13667575753084,-64.69382202205126
8631,-64.03778536418143,-66.16480946698918,-64.69382202205126
8632,-76.02976282524024,-66.22032119070323,-64.69382202205126
8633,-60.07845353366343,-66.15266412551976,-64.69382202205126
8634,-65.72351049982235,-66.1398234343719,-64.69382202205126
8635,-70.39510171684502,-66.21284554861569,-64.69382202205126
8636,-65.03766577248048,-66.21569015871658,-64.69382202205126
8637,-70.50957385987952,-66.34549798858323,-64.69382202205126
8638,-64.75396646449482,-66.34125165599953,-64.69382202205126
8639,-60.17342512111698,-66.2805113401685,-64.69382202205126
8640,-61.04899085802863,-66.2488122599341,-64.69382202205126
8641,-63.97112370900516,-66.24986821788512,-64.69382202205126
8642,-60.3329491965194,-66.12922239997712,-64.69382202205126
