episode,score,average_score,best_score
5906,40.0,37.63,1000.0
5907,42.0,37.69,1000.0
5908,41.0,37.74,1000.0
5909,40.0,37.79,1000.0
5910,41.0,37.85,1000.0
5911,41.0,37.9,1000.0
5912,41.0,37.94,1000.0
5913,41.0,38.0,1000.0
5914,42.0,38.07,1000.0
5915,41.0,38.12,1000.0
5916,42.0,38.18,1000.0
5917,41.0,38.23,1000.0
5918,41.0,38.27,1000.0
5919,41.0,38.33,1000.0
5920,40.0,38.36,1000.0
5921,42.0,38.43,1000.0
5922,41.0,38.49,1000.0
5923,43.0,38.56,1000.0
5924,42.0,38.62,1000.0
5925,43.0,38.7,1000.0
5926,42.0,38.74,1000.0
5927,42.0,38.79,1000.0
5928,43.0,38.87,1000.0
5929,42.0,38.94,1000.0
5930,42.0,38.99,1000.0
5931,42.0,39.06,1000.0
5932,43.0,39.13,1000.0
5933,43.0,39.19,1000.0
5934,41.0,39.23,1000.0
5935,43.0,39.31,1000.0
5936,42.0,39.37,1000.0
5937,44.0,39.44,1000.0
5938,44.0,39.53,1000.0
5939,44.0,39.6,1000.0
5940,46.0,39.69,1000.0
5941,46.0,39.77,1000.0
5942,43.0,39.82,1000.0
5943,45.0,39.88,1000.0
5944,44.0,39.95,1000.0
5945,44.0,40.02,1000.0
5946,44.0,40.09,1000.0
5947,45.0,40.17,1000.0
5948,46.0,40.26,1000.0
5949,49.0,40.36,1000.0
5950,47.0,40.46,1000.0
5951,46.0,40.54,1000.0
5952,46.0,40.62,1000.0
5953,46.0,40.71,1000.0
5954,45.0,40.79,1000.0
5955,49.0,40.91,1000.0
5956,53.0,41.06,1000.0
5957,48.0,41.16,1000.0
5958,51.0,41.3,1000.0
5959,47.0,41.4,1000.0
5960,50.0,41.53,1000.0
5961,49.0,41.67,1000.0
5962,50.0,41.81,1000.0
5963,51.0,41.94,1000.0
5964,54.0,42.1,1000.0
5965,51.0,42.25,1000.0
5966,56.0,42.44,1000.0
5967,54.0,42.6,1000.0
5968,65.0,42.86,1000.0
5969,53.0,43.01,1000.0
5970,55.0,43.18,1000.0
5971,50.0,43.32,1000.0
5972,55.0,43.48,1000.0
5973,56.0,43.67,1000.0
5974,55.0,43.84,1000.0
5975,47.0,43.93,1000.0
5976,52.0,44.07,1000.0
5977,1000.0,53.68,1000.0
5978,38.0,53.66,1000.0
5979,37.0,53.64,1000.0
5980,37.0,53.61,1000.0
5981,38.0,53.6,1000.0
5982,36.0,53.56,1000.0
5983,37.0,53.54,1000.0
5984,38.0,53.53,1000.0
5985,37.0,53.51,1000.0
5986,37.0,53.49,1000.0
5987,37.0,53.46,1000.0
5988,36.0,53.42,1000.0
5989,37.0,53.4,1000.0
5990,36.0,53.36,1000.0
5991,37.0,53.34,1000.0
5992,37.0,53.31,1000.0
5993,35.0,53.26,1000.0
5994,36.0,53.22,1000.0
5995,36.0,53.18,1000.0
5996,38.0,53.16,1000.0
5997,37.0,53.14,1000.0
5998,37.0,53.11,1000.0
5999,36.0,53.07,1000.0
6000,36.0,53.03,1000.0
6001,36.0,53.0,1000.0
6002,36.0,52.96,1000.0
6003,36.0,52.91,1000.0
6004,36.0,52.87,1000.0
6005,36.0,52.82,1000.0
6006,36.0,52.78,1000.0
6007,37.0,52.73,1000.0
6008,36.0,52.68,1000.0
6009,36.0,52.64,1000.0
6010,36.0,52.59,1000.0
6011,36.0,52.54,1000.0
6012,36.0,52.49,1000.0
6013,37.0,52.45,1000.0
6014,36.0,52.39,1000.0
6015,36.0,52.34,1000.0
6016,37.0,52.29,1000.0
6017,38.0,52.26,1000.0
6018,37.0,52.22,1000.0
6019,36.0,52.17,1000.0
6020,36.0,52.13,1000.0
6021,37.0,52.08,1000.0
6022,38.0,52.05,1000.0
6023,37.0,51.99,1000.0
6024,37.0,51.94,1000.0
6025,37.0,51.88,1000.0
6026,36.0,51.82,1000.0
6027,36.0,51.76,1000.0
6028,37.0,51.7,1000.0
6029,37.0,51.65,1000.0
6030,39.0,51.62,1000.0
6031,38.0,51.58,1000.0
6032,37.0,51.52,1000.0
6033,38.0,51.47,1000.0
6034,37.0,51.43,1000.0
6035,37.0,51.37,1000.0
6036,37.0,51.32,1000.0
6037,37.0,51.25,1000.0
6038,38.0,51.19,1000.0
6039,37.0,51.12,1000.0
6040,37.0,51.03,1000.0
6041,37.0,50.94,1000.0
6042,38.0,50.89,1000.0
6043,35.0,50.79,1000.0
6044,37.0,50.72,1000.0
6045,37.0,50.65,1000.0
6046,36.0,50.57,1000.0
6047,37.0,50.49,1000.0
6048,37.0,50.4,1000.0
6049,36.0,50.27,1000.0
6050,36.0,50.16,1000.0
6051,36.0,50.06,1000.0
6052,35.0,49.95,1000.0
6053,37.0,49.86,1000.0
6054,37.0,49.78,1000.0
6055,37.0,49.66,1000.0
6056,38.0,49.51,1000.0
6057,37.0,49.4,1000.0
6058,36.0,49.25,1000.0
6059,36.0,49.14,1000.0
6060,36.0,49.0,1000.0
6061,38.0,48.89,1000.0
6062,37.0,48.76,1000.0
6063,36.0,48.61,1000.0
6064,38.0,48.45,1000.0
6065,40.0,48.34,1000.0
6066,39.0,48.17,1000.0
6067,39.0,48.02,1000.0
6068,37.0,47.74,1000.0
6069,38.0,47.59,1000.0
6070,38.0,47.42,1000.0
6071,40.0,47.32,1000.0
6072,38.0,47.15,1000.0
6073,39.0,46.98,1000.0
6074,38.0,46.81,1000.0
6075,40.0,46.74,1000.0
6076,40.0,46.62,1000.0
6077,40.0,37.02,1000.0
6078,38.0,37.02,1000.0
6079,39.0,37.04,1000.0
6080,39.0,37.06,1000.0
6081,38.0,37.06,1000.0
6082,38.0,37.08,1000.0
6083,38.0,37.09,1000.0
6084,38.0,37.09,1000.0
6085,41.0,37.13,1000.0
6086,39.0,37.15,1000.0
6087,39.0,37.17,1000.0
6088,39.0,37.2,1000.0
6089,38.0,37.21,1000.0
6090,45.0,37.3,1000.0
6091,41.0,37.34,1000.0
6092,40.0,37.37,1000.0
6093,38.0,37.4,1000.0
6094,40.0,37.44,1000.0
6095,39.0,37.47,1000.0
6096,44.0,37.53,1000.0
6097,41.0,37.57,1000.0
6098,45.0,37.65,1000.0
6099,40.0,37.69,1000.0
6100,47.0,37.8,1000.0
6101,52.0,37.96,1000.0
6102,41.0,38.01,1000.0
6103,43.0,38.08,1000.0
6104,40.0,38.12,1000.0
6105,40.0,38.16,1000.0
6106,42.0,38.22,1000.0
6107,40.0,38.25,1000.0
6108,39.0,38.28,1000.0
6109,41.0,38.33,1000.0
6110,43.0,38.4,1000.0
6111,48.0,38.52,1000.0
6112,46.0,38.62,1000.0
6113,42.0,38.67,1000.0
6114,50.0,38.81,1000.0
6115,44.0,38.89,1000.0
6116,45.0,38.97,1000.0
6117,44.0,39.03,1000.0
6118,51.0,39.17,1000.0
6119,52.0,39.33,1000.0
6120,56.0,39.53,1000.0
6121,44.0,39.6,1000.0
6122,61.0,39.83,1000.0
6123,55.0,40.01,1000.0
6124,69.0,40.33,1000.0
6125,60.0,40.56,1000.0
6126,64.0,40.84,1000.0
6127,68.0,41.16,1000.0
6128,63.0,41.42,1000.0
6129,75.0,41.8,1000.0
6130,84.0,42.25,1000.0
6131,75.0,42.62,1000.0
6132,68.0,42.93,1000.0
6133,66.0,43.21,1000.0
6134,66.0,43.5,1000.0
6135,69.0,43.82,1000.0
6136,73.0,44.18,1000.0
6137,74.0,44.55,1000.0
6138,79.0,44.96,1000.0
6139,91.0,45.5,1000.0
6140,108.0,46.21,1000.0
6141,133.0,47.17,1000.0
6142,118.0,47.97,1000.0
6143,116.0,48.78,1000.0
6144,119.0,49.6,1000.0
6145,119.0,50.42,1000.0
6146,1000.0,60.06,1000.0
6147,1000.0,69.69,1000.0
6148,1000.0,79.32,1000.0
6149,1000.0,88.96,1000.0
6150,1000.0,98.6,1000.0
6151,1000.0,108.24,1000.0
6152,1000.0,117.89,1000.0
6153,1000.0,127.52,1000.0
6154,170.0,128.85,1000.0
6155,884.0,137.32,1000.0
6156,84.0,137.78,1000.0
6157,487.0,142.28,1000.0
6158,537.0,147.29,1000.0
6159,189.0,148.82,1000.0
6160,450.0,152.96,1000.0
6161,1000.0,162.58,1000.0
6162,1000.0,172.21,1000.0
6163,1000.0,181.85,1000.0
6164,1000.0,191.47,1000.0
6165,1000.0,201.07,1000.0
6166,1000.0,210.68,1000.0
6167,1000.0,220.29,1000.0
6168,1000.0,229.92,1000.0
6169,1000.0,239.54,1000.0
6170,1000.0,249.16,1000.0
6171,1000.0,258.76,1000.0
6172,1000.0,268.38,1000.0
6173,23.0,268.22,1000.0
6174,22.0,268.06,1000.0
6175,20.0,267.86,1000.0
6176,162.0,269.08,1000.0
6177,716.0,275.84,1000.0
6178,421.0,279.67,1000.0
6179,1000.0,289.28,1000.0
6180,1000.0,298.89,1000.0
6181,341.0,301.92,1000.0
6182,50.0,302.04,1000.0
6183,184.0,303.5,1000.0
6184,101.0,304.13,1000.0
6185,336.0,307.08,1000.0
6186,1000.0,316.69,1000.0
6187,1000.0,326.3,1000.0
6188,1000.0,335.91,1000.0
6189,1000.0,345.53,1000.0
6190,1000.0,355.08,1000.0
6191,1000.0,364.67,1000.0
6192,1000.0,374.27,1000.0
6193,1000.0,383.89,1000.0
6194,1000.0,393.49,1000.0
6195,1000.0,403.1,1000.0
6196,1000.0,412.66,1000.0
6197,1000.0,422.25,1000.0
6198,1000.0,431.8,1000.0
6199,1000.0,441.4,1000.0
6200,1000.0,450.93,1000.0
6201,1000.0,460.41,1000.0
6202,1000.0,470.0,1000.0
6203,1000.0,479.57,1000.0
6204,1000.0,489.17,1000.0
6205,1000.0,498.77,1000.0
6206,1000.0,508.35,1000.0
6207,1000.0,517.95,1000.0
6208,1000.0,527.56,1000.0
6209,1000.0,537.15,1000.0
6210,1000.0,546.72,1000.0
6211,726.0,553.5,1000.0
6212,1000.0,563.04,1000.0
6213,1000.0,572.62,1000.0
6214,1000.0,582.12,1000.0
6215,1000.0,591.68,1000.0
6216,1000.0,601.23,1000.0
6217,1000.0,610.79,1000.0
6218,1000.0,620.28,1000.0
6219,1000.0,629.76,1000.0
6220,1000.0,639.2,1000.0
6221,1000.0,648.76,1000.0
6222,1000.0,658.15,1000.0
6223,1000.0,667.6,1000.0
6224,1000.0,676.91,1000.0
6225,1000.0,686.31,1000.0
6226,1000.0,695.67,1000.0
6227,1000.0,704.99,1000.0
6228,1000.0,714.36,1000.0
6229,1000.0,723.61,1000.0
6230,1000.0,732.77,1000.0
6231,1000.0,742.02,1000.0
6232,1000.0,751.34,1000.0
6233,1000.0,760.68,1000.0
6234,1000.0,770.02,1000.0
6235,1000.0,779.33,1000.0
6236,1000.0,788.6,1000.0
6237,1000.0,797.86,1000.0
6238,1000.0,807.07,1000.0
6239,1000.0,816.16,1000.0
6240,1000.0,825.08,1000.0
6241,1000.0,833.75,1000.0
6242,1000.0,842.57,1000.0
6243,1000.0,851.41,1000.0
6244,1000.0,860.22,1000.0
6245,1000.0,869.03,1000.0
6246,1000.0,869.03,1000.0
6247,1000.0,869.03,1000.0
6248,1000.0,869.03,1000.0
6249,1000.0,869.03,1000.0
6250,1000.0,869.03,1000.0
6251,1000.0,869.03,1000.0
6252,1000.0,869.03,1000.0
6253,1000.0,869.03,1000.0
6254,1000.0,877.33,1000.0
6255,1000.0,878.49,1000.0
6256,1000.0,887.65,1000.0
6257,1000.0,892.78,1000.0
6258,1000.0,897.41,1000.0
6259,1000.0,905.52,1000.0
6260,1000.0,911.02,1000.0
6261,1000.0,911.02,1000.0
6262,1000.0,911.02,1000.0
6263,1000.0,911.02,1000.0
6264,1000.0,911.02,1000.0
6265,1000.0,911.02,1000.0
6266,1000.0,911.02,1000.0
6267,1000.0,911.02,1000.0
6268,1000.0,911.02,1000.0
6269,1000.0,911.02,1000.0
6270,1000.0,911.02,1000.0
6271,1000.0,911.02,1000.0
6272,1000.0,911.02,1000.0
6273,113.0,911.92,1000.0
6274,1000.0,921.7,1000.0
6275,1000.0,931.5,1000.0
6276,216.0,932.04,1000.0
6277,789.0,932.77,1000.0
6278,1000.0,938.56,1000.0
6279,1000.0,938.56,1000.0
6280,82.0,929.38,1000.0
6281,139.0,927.36,1000.0
6282,1000.0,936.86,1000.0
6283,1000.0,945.02,1000.0
6284,1000.0,954.01,1000.0
6285,1000.0,960.65,1000.0
6286,1000.0,960.65,1000.0
6287,1000.0,960.65,1000.0
6288,1000.0,960.65,1000.0
6289,1000.0,960.65,1000.0
6290,1000.0,960.65,1000.0
6291,1000.0,960.65,1000.0
6292,1000.0,960.65,1000.0
6293,1000.0,960.65,1000.0
6294,1000.0,960.65,1000.0
6295,1000.0,960.65,1000.0
6296,1000.0,960.65,1000.0
6297,1000.0,960.65,1000.0
6298,1000.0,960.65,1000.0
6299,1000.0,960.65,1000.0
6300,1000.0,960.65,1000.0
6301,1000.0,960.65,1000.0
6302,1000.0,960.65,1000.0
6303,1000.0,960.65,1000.0
6304,1000.0,960.65,1000.0
6305,1000.0,960.65,1000.0
6306,1000.0,960.65,1000.0
6307,1000.0,960.65,1000.0
6308,1000.0,960.65,1000.0
6309,1000.0,960.65,1000.0
6310,1000.0,960.65,1000.0
6311,1000.0,963.39,1000.0
6312,1000.0,963.39,1000.0
6313,1000.0,963.39,1000.0
6314,1000.0,963.39,1000.0
6315,1000.0,963.39,1000.0
6316,1000.0,963.39,1000.0
6317,1000.0,963.39,1000.0
6318,1000.0,963.39,1000.0
6319,1000.0,963.39,1000.0
6320,311.0,956.5,1000.0
6321,1000.0,956.5,1000.0
6322,1000.0,956.5,1000.0
6323,1000.0,956.5,1000.0
6324,1000.0,956.5,1000.0
6325,1000.0,956.5,1000.0
6326,1000.0,956.5,1000.0
6327,774.0,954.24,1000.0
6328,1000.0,954.24,1000.0
6329,1000.0,954.24,1000.0
6330,1000.0,954.24,1000.0
6331,1000.0,954.24,1000.0
6332,1000.0,954.24,1000.0
6333,1000.0,954.24,1000.0
6334,1000.0,954.24,1000.0
6335,1000.0,954.24,1000.0
6336,1000.0,954.24,1000.0
6337,1000.0,954.24,1000.0
6338,1000.0,954.24,1000.0
6339,1000.0,954.24,1000.0
6340,1000.0,954.24,1000.0
6341,1000.0,954.24,1000.0
6342,1000.0,954.24,1000.0
6343,1000.0,954.24,1000.0
6344,1000.0,954.24,1000.0
6345,1000.0,954.24,1000.0
6346,1000.0,954.24,1000.0
6347,1000.0,954.24,1000.0
6348,1000.0,954.24,1000.0
6349,1000.0,954.24,1000.0
6350,1000.0,954.24,1000.0
6351,1000.0,954.24,1000.0
6352,1000.0,954.24,1000.0
6353,1000.0,954.24,1000.0
6354,1000.0,954.24,1000.0
6355,1000.0,954.24,1000.0
6356,1000.0,954.24,1000.0
6357,1000.0,954.24,1000.0
6358,1000.0,954.24,1000.0
6359,1000.0,954.24,1000.0
6360,1000.0,954.24,1000.0
6361,1000.0,954.24,1000.0
6362,1000.0,954.24,1000.0
6363,1000.0,954.24,1000.0
6364,361.0,947.85,1000.0
6365,1000.0,947.85,1000.0
6366,1000.0,947.85,1000.0
6367,1000.0,947.85,1000.0
6368,1000.0,947.85,1000.0
6369,1000.0,947.85,1000.0
6370,1000.0,947.85,1000.0
6371,1000.0,947.85,1000.0
6372,1000.0,947.85,1000.0
6373,1000.0,956.72,1000.0
6374,1000.0,956.72,1000.0
6375,1000.0,956.72,1000.0
6376,1000.0,964.56,1000.0
6377,1000.0,966.67,1000.0
6378,1000.0,966.67,1000.0
6379,1000.0,966.67,1000.0
6380,1000.0,975.85,1000.0
6381,1000.0,984.46,1000.0
6382,1000.0,984.46,1000.0
6383,1000.0,984.46,1000.0
6384,1000.0,984.46,1000.0
6385,1000.0,984.46,1000.0
6386,1000.0,984.46,1000.0
6387,1000.0,984.46,1000.0
6388,1000.0,984.46,1000.0
6389,1000.0,984.46,1000.0
6390,1000.0,984.46,1000.0
6391,1000.0,984.46,1000.0
6392,1000.0,984.46,1000.0
6393,1000.0,984.46,1000.0
6394,1000.0,984.46,1000.0
6395,1000.0,984.46,1000.0
6396,1000.0,984.46,1000.0
6397,1000.0,984.46,1000.0
6398,1000.0,984.46,1000.0
6399,1000.0,984.46,1000.0
6400,1000.0,984.46,1000.0
6401,1000.0,984.46,1000.0
6402,1000.0,984.46,1000.0
6403,1000.0,984.46,1000.0
6404,1000.0,984.46,1000.0
6405,1000.0,984.46,1000.0
6406,1000.0,984.46,1000.0
6407,1000.0,984.46,1000.0
6408,1000.0,984.46,1000.0
6409,1000.0,984.46,1000.0
6410,1000.0,984.46,1000.0
6411,1000.0,984.46,1000.0
6412,1000.0,984.46,1000.0
6413,1000.0,984.46,1000.0
6414,1000.0,984.46,1000.0
6415,1000.0,984.46,1000.0
6416,1000.0,984.46,1000.0
6417,1000.0,984.46,1000.0
6418,1000.0,984.46,1000.0
6419,1000.0,984.46,1000.0
6420,1000.0,991.35,1000.0
6421,1000.0,991.35,1000.0
6422,1000.0,991.35,1000.0
6423,1000.0,991.35,1000.0
6424,1000.0,991.35,1000.0
6425,1000.0,991.35,1000.0
6426,1000.0,991.35,1000.0
6427,1000.0,993.61,1000.0
6428,1000.0,993.61,1000.0
6429,1000.0,993.61,1000.0
6430,1000.0,993.61,1000.0
6431,1000.0,993.61,1000.0
6432,1000.0,993.61,1000.0
6433,1000.0,993.61,1000.0
6434,1000.0,993.61,1000.0
6435,1000.0,993.61,1000.0
6436,1000.0,993.61,1000.0
6437,1000.0,993.61,1000.0
6438,1000.0,993.61,1000.0
6439,1000.0,993.61,1000.0
6440,1000.0,993.61,1000.0
6441,1000.0,993.61,1000.0
6442,1000.0,993.61,1000.0
6443,1000.0,993.61,1000.0
6444,1000.0,993.61,1000.0
6445,1000.0,993.61,1000.0
6446,1000.0,993.61,1000.0
6447,1000.0,993.61,1000.0
6448,1000.0,993.61,1000.0
6449,1000.0,993.61,1000.0
6450,1000.0,993.61,1000.0
6451,1000.0,993.61,1000.0
6452,1000.0,993.61,1000.0
6453,1000.0,993.61,1000.0
6454,1000.0,993.61,1000.0
6455,1000.0,993.61,1000.0
6456,1000.0,993.61,1000.0
6457,1000.0,993.61,1000.0
6458,1000.0,993.61,1000.0
6459,1000.0,993.61,1000.0
6460,1000.0,993.61,1000.0
6461,1000.0,993.61,1000.0
6462,1000.0,993.61,1000.0
6463,1000.0,993.61,1000.0
6464,1000.0,1000.0,1000.0
6465,1000.0,1000.0,1000.0
6466,1000.0,1000.0,1000.0
6467,1000.0,1000.0,1000.0
6468,1000.0,1000.0,1000.0
6469,1000.0,1000.0,1000.0
6470,1000.0,1000.0,1000.0
6471,1000.0,1000.0,1000.0
6472,1000.0,1000.0,1000.0
6473,1000.0,1000.0,1000.0
6474,1000.0,1000.0,1000.0
6475,1000.0,1000.0,1000.0
6476,1000.0,1000.0,1000.0
6477,1000.0,1000.0,1000.0
6478,1000.0,1000.0,1000.0
6479,1000.0,1000.0,1000.0
6480,1000.0,1000.0,1000.0
6481,1000.0,1000.0,1000.0
6482,1000.0,1000.0,1000.0
6483,1000.0,1000.0,1000.0
6484,1000.0,1000.0,1000.0
6485,1000.0,1000.0,1000.0
6486,1000.0,1000.0,1000.0
6487,1000.0,1000.0,1000.0
6488,1000.0,1000.0,1000.0
6489,1000.0,1000.0,1000.0
6490,1000.0,1000.0,1000.0
6491,1000.0,1000.0,1000.0
6492,1000.0,1000.0,1000.0
6493,1000.0,1000.0,1000.0
6494,1000.0,1000.0,1000.0
6495,1000.0,1000.0,1000.0
6496,1000.0,1000.0,1000.0
6497,1000.0,1000.0,1000.0
6498,1000.0,1000.0,1000.0
6499,1000.0,1000.0,1000.0
6500,1000.0,1000.0,1000.0
6501,1000.0,1000.0,1000.0
6502,1000.0,1000.0,1000.0
6503,1000.0,1000.0,1000.0
6504,1000.0,1000.0,1000.0
6505,1000.0,1000.0,1000.0
6506,1000.0,1000.0,1000.0
6507,1000.0,1000.0,1000.0
6508,1000.0,1000.0,1000.0
6509,1000.0,1000.0,1000.0
6510,1000.0,1000.0,1000.0
6511,1000.0,1000.0,1000.0
6512,1000.0,1000.0,1000.0
6513,1000.0,1000.0,1000.0
6514,1000.0,1000.0,1000.0
6515,1000.0,1000.0,1000.0
6516,1000.0,1000.0,1000.0
6517,1000.0,1000.0,1000.0
6518,1000.0,1000.0,1000.0
6519,1000.0,1000.0,1000.0
6520,1000.0,1000.0,1000.0
6521,1000.0,1000.0,1000.0
6522,1000.0,1000.0,1000.0
6523,1000.0,1000.0,1000.0
6524,1000.0,1000.0,1000.0
6525,1000.0,1000.0,1000.0
6526,1000.0,1000.0,1000.0
6527,1000.0,1000.0,1000.0
6528,1000.0,1000.0,1000.0
6529,1000.0,1000.0,1000.0
6530,1000.0,1000.0,1000.0
6531,1000.0,1000.0,1000.0
6532,1000.0,1000.0,1000.0
6533,1000.0,1000.0,1000.0
6534,1000.0,1000.0,1000.0
6535,1000.0,1000.0,1000.0
6536,1000.0,1000.0,1000.0
6537,430.0,994.3,1000.0
6538,1000.0,994.3,1000.0
6539,1000.0,994.3,1000.0
6540,1000.0,994.3,1000.0
6541,1000.0,994.3,1000.0
6542,1000.0,994.3,1000.0
6543,1000.0,994.3,1000.0
6544,1000.0,994.3,1000.0
6545,1000.0,994.3,1000.0
6546,1000.0,994.3,1000.0
6547,1000.0,994.3,1000.0
6548,1000.0,994.3,1000.0
6549,1000.0,994.3,1000.0
6550,1000.0,994.3,1000.0
6551,1000.0,994.3,1000.0
6552,1000.0,994.3,1000.0
6553,1000.0,994.3,1000.0
6554,1000.0,994.3,1000.0
6555,1000.0,994.3,1000.0
6556,1000.0,994.3,1000.0
6557,1000.0,994.3,1000.0
6558,1000.0,994.3,1000.0
6559,1000.0,994.3,1000.0
6560,1000.0,994.3,1000.0
6561,1000.0,994.3,1000.0
6562,1000.0,994.3,1000.0
6563,1000.0,994.3,1000.0
6564,1000.0,994.3,1000.0
6565,1000.0,994.3,1000.0
6566,1000.0,994.3,1000.0
6567,1000.0,994.3,1000.0
6568,1000.0,994.3,1000.0
6569,202.0,986.32,1000.0
6570,1000.0,986.32,1000.0
6571,1000.0,986.32,1000.0
6572,1000.0,986.32,1000.0
6573,1000.0,986.32,1000.0
6574,1000.0,986.32,1000.0
6575,1000.0,986.32,1000.0
6576,1000.0,986.32,1000.0
6577,1000.0,986.32,1000.0
6578,1000.0,986.32,1000.0
6579,1000.0,986.32,1000.0
6580,1000.0,986.32,1000.0
6581,1000.0,986.32,1000.0
6582,1000.0,986.32,1000.0
6583,1000.0,986.32,1000.0
6584,1000.0,986.32,1000.0
6585,1000.0,986.32,1000.0
6586,1000.0,986.32,1000.0
6587,1000.0,986.32,1000.0
6588,1000.0,986.32,1000.0
6589,1000.0,986.32,1000.0
6590,1000.0,986.32,1000.0
6591,1000.0,986.32,1000.0
6592,1000.0,986.32,1000.0
6593,1000.0,986.32,1000.0
6594,1000.0,986.32,1000.0
6595,1000.0,986.32,1000.0
6596,1000.0,986.32,1000.0
6597,1000.0,986.32,1000.0
6598,1000.0,986.32,1000.0
6599,1000.0,986.32,1000.0
6600,1000.0,986.32,1000.0
6601,1000.0,986.32,1000.0
6602,1000.0,986.32,1000.0
6603,1000.0,986.32,1000.0
6604,1000.0,986.32,1000.0
6605,1000.0,986.32,1000.0
6606,1000.0,986.32,1000.0
6607,1000.0,986.32,1000.0
6608,1000.0,986.32,1000.0
6609,1000.0,986.32,1000.0
6610,1000.0,986.32,1000.0
6611,1000.0,986.32,1000.0
6612,1000.0,986.32,1000.0
6613,1000.0,986.32,1000.0
6614,1000.0,986.32,1000.0
6615,1000.0,986.32,1000.0
6616,1000.0,986.32,1000.0
6617,1000.0,986.32,1000.0
6618,1000.0,986.32,1000.0
6619,1000.0,986.32,1000.0
6620,1000.0,986.32,1000.0
6621,1000.0,986.32,1000.0
6622,1000.0,986.32,1000.0
6623,1000.0,986.32,1000.0
6624,1000.0,986.32,1000.0
6625,1000.0,986.32,1000.0
6626,1000.0,986.32,1000.0
6627,1000.0,986.32,1000.0
6628,1000.0,986.32,1000.0
6629,1000.0,986.32,1000.0
6630,1000.0,986.32,1000.0
6631,1000.0,986.32,1000.0
6632,1000.0,986.32,1000.0
6633,1000.0,986.32,1000.0
6634,1000.0,986.32,1000.0
6635,1000.0,986.32,1000.0
6636,1000.0,986.32,1000.0
6637,1000.0,992.02,1000.0
6638,1000.0,992.02,1000.0
6639,1000.0,992.02,1000.0
6640,1000.0,992.02,1000.0
6641,1000.0,992.02,1000.0
6642,1000.0,992.02,1000.0
6643,1000.0,992.02,1000.0
6644,1000.0,992.02,1000.0
6645,1000.0,992.02,1000.0
6646,1000.0,992.02,1000.0
6647,1000.0,992.02,1000.0
6648,1000.0,992.02,1000.0
6649,1000.0,992.02,1000.0
6650,1000.0,992.02,1000.0
6651,1000.0,992.02,1000.0
6652,1000.0,992.02,1000.0
6653,1000.0,992.02,1000.0
6654,1000.0,992.02,1000.0
6655,1000.0,992.02,1000.0
6656,1000.0,992.02,1000.0
6657,1000.0,992.02,1000.0
6658,1000.0,992.02,1000.0
6659,1000.0,992.02,1000.0
6660,1000.0,992.02,1000.0
6661,1000.0,992.02,1000.0
6662,1000.0,992.02,1000.0
6663,1000.0,992.02,1000.0
6664,1000.0,992.02,1000.0
6665,1000.0,992.02,1000.0
6666,1000.0,992.02,1000.0
6667,1000.0,992.02,1000.0
6668,1000.0,992.02,1000.0
6669,1000.0,1000.0,1000.0
6670,1000.0,1000.0,1000.0
6671,1000.0,1000.0,1000.0
6672,1000.0,1000.0,1000.0
6673,1000.0,1000.0,1000.0
6674,1000.0,1000.0,1000.0
6675,1000.0,1000.0,1000.0
6676,1000.0,1000.0,1000.0
6677,1000.0,1000.0,1000.0
6678,1000.0,1000.0,1000.0
6679,1000.0,1000.0,1000.0
6680,1000.0,1000.0,1000.0
6681,1000.0,1000.0,1000.0
6682,1000.0,1000.0,1000.0
6683,1000.0,1000.0,1000.0
6684,1000.0,1000.0,1000.0
6685,1000.0,1000.0,1000.0
6686,1000.0,1000.0,1000.0
6687,1000.0,1000.0,1000.0
6688,1000.0,1000.0,1000.0
6689,1000.0,1000.0,1000.0
6690,1000.0,1000.0,1000.0
6691,1000.0,1000.0,1000.0
6692,1000.0,1000.0,1000.0
6693,1000.0,1000.0,1000.0
6694,1000.0,1000.0,1000.0
6695,1000.0,1000.0,1000.0
6696,1000.0,1000.0,1000.0
6697,1000.0,1000.0,1000.0
6698,1000.0,1000.0,1000.0
6699,1000.0,1000.0,1000.0
6700,1000.0,1000.0,1000.0
6701,1000.0,1000.0,1000.0
6702,1000.0,1000.0,1000.0
6703,1000.0,1000.0,1000.0
6704,1000.0,1000.0,1000.0
6705,1000.0,1000.0,1000.0
6706,1000.0,1000.0,1000.0
6707,1000.0,1000.0,1000.0
6708,1000.0,1000.0,1000.0
6709,1000.0,1000.0,1000.0
6710,1000.0,1000.0,1000.0
6711,1000.0,1000.0,1000.0
6712,1000.0,1000.0,1000.0
6713,1000.0,1000.0,1000.0
6714,1000.0,1000.0,1000.0
6715,1000.0,1000.0,1000.0
6716,1000.0,1000.0,1000.0
6717,1000.0,1000.0,1000.0
6718,1000.0,1000.0,1000.0
6719,1000.0,1000.0,1000.0
6720,1000.0,1000.0,1000.0
6721,1000.0,1000.0,1000.0
6722,1000.0,1000.0,1000.0
6723,1000.0,1000.0,1000.0
6724,1000.0,1000.0,1000.0
6725,1000.0,1000.0,1000.0
6726,1000.0,1000.0,1000.0
6727,1000.0,1000.0,1000.0
6728,1000.0,1000.0,1000.0
6729,1000.0,1000.0,1000.0
6730,1000.0,1000.0,1000.0
6731,1000.0,1000.0,1000.0
6732,1000.0,1000.0,1000.0
6733,1000.0,1000.0,1000.0
6734,1000.0,1000.0,1000.0
6735,1000.0,1000.0,1000.0
